epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6433860063552856,0.3956249952316284,1.8440858125686646,0.3293199837207794,1.6322020292282104,0.4090999960899353
1,1.4085662364959717,0.512499988079071,1.5195255279541016,0.45579999685287476,1.3651516437530518,0.5151000022888184
2,1.2898043394088745,0.5625,1.331763505935669,0.5303599834442139,1.1874295473098755,0.5809000134468079
3,1.1469107866287231,0.6006249785423279,1.2073818445205688,0.5758599638938904,1.1245715618133545,0.6053000092506409
4,1.0513378381729126,0.6349999904632568,1.110153317451477,0.6105799674987793,1.0627646446228027,0.6288999915122986
5,0.9995055198669434,0.6431249976158142,1.038444995880127,0.6351000070571899,0.9798378944396973,0.6599999666213989
6,0.9378083348274231,0.659375011920929,0.9733721017837524,0.6599799990653992,1.0329142808914185,0.6437999606132507
7,0.9017592668533325,0.6918749809265137,0.9324114918708801,0.676539957523346,0.9891018867492676,0.6645999550819397
8,0.8940123319625854,0.6837499737739563,0.8886897563934326,0.6933000087738037,0.8695059418678284,0.7008999586105347
9,0.8498368859291077,0.7024999856948853,0.8547050356864929,0.7029799818992615,0.83638995885849,0.7188000082969666
10,0.8752756118774414,0.703125,0.8274127840995789,0.7136600017547607,0.9650791883468628,0.67249995470047
11,0.8577214479446411,0.7118749618530273,0.799033522605896,0.725600004196167,0.8312783241271973,0.7197999954223633
12,0.7592735886573792,0.7412499785423279,0.7789812088012695,0.7301999926567078,0.8212840557098389,0.7233999967575073
13,0.7957571744918823,0.7237499952316284,0.7631691694259644,0.7361599802970886,0.7934666872024536,0.7358999848365784
14,0.7340456247329712,0.75062495470047,0.7411609292030334,0.7448399662971497,0.7828764319419861,0.7343999743461609
15,0.741450309753418,0.7475000023841858,0.7304148077964783,0.7480199933052063,0.7826289534568787,0.7346999645233154
16,0.7222002148628235,0.762499988079071,0.7174711227416992,0.7544599771499634,0.7592464089393616,0.7487999796867371
17,0.6984451413154602,0.7587499618530273,0.7099109292030334,0.7581799626350403,0.8156468272209167,0.7373999953269958
18,0.6846944093704224,0.7631250023841858,0.7009695768356323,0.7608199715614319,0.8124532103538513,0.7464999556541443
19,0.6864355802536011,0.7587499618530273,0.6871201992034912,0.766759991645813,0.8790077567100525,0.7134999632835388
