epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6149349212646484,0.42124998569488525,1.8264029026031494,0.33469998836517334,1.7370086908340454,0.3799999952316284
1,1.3779308795928955,0.5112499594688416,1.4721964597702026,0.4727799892425537,1.5250996351242065,0.4781999886035919
2,1.2657899856567383,0.5674999952316284,1.2941608428955078,0.5413399934768677,1.1710659265518188,0.5885999798774719
3,1.1697732210159302,0.5962499976158142,1.1694060564041138,0.5909799933433533,1.0610647201538086,0.6280999779701233
4,1.0528709888458252,0.6399999856948853,1.0732299089431763,0.6259799599647522,1.0412417650222778,0.630299985408783
5,0.9603120684623718,0.6643750071525574,1.0050714015960693,0.6506999731063843,1.0245373249053955,0.6480000019073486
6,0.9309058785438538,0.6712499856948853,0.9508894085884094,0.6719799637794495,0.9181989431381226,0.6794999837875366
7,0.868355393409729,0.6949999928474426,0.9016749262809753,0.6872000098228455,0.861686110496521,0.7015999555587769
8,0.8724698424339294,0.7081249952316284,0.8664132952690125,0.6989799737930298,0.8512020111083984,0.7074999809265137
9,0.8652034401893616,0.7056249976158142,0.8288908004760742,0.7135799527168274,0.8529482483863831,0.7051999568939209
10,0.7728378176689148,0.7287499904632568,0.8056446313858032,0.7214599847793579,0.896813154220581,0.7139999866485596
11,0.8304612040519714,0.7237499952316284,0.778337836265564,0.7331199645996094,0.9442393779754639,0.679099977016449
12,0.8272277116775513,0.7131249904632568,0.7634382247924805,0.7376399636268616,0.8051999807357788,0.727400004863739
13,0.7450284957885742,0.7606250047683716,0.7446075081825256,0.7469399571418762,0.8141791820526123,0.7401999831199646
14,0.7112167477607727,0.7599999904632568,0.732520580291748,0.7497999668121338,0.9388245344161987,0.7049999833106995
15,0.7093201875686646,0.7618749737739563,0.7156808972358704,0.7561399936676025,0.8756242990493774,0.7130999565124512
16,0.689712643623352,0.7562499642372131,0.7078641057014465,0.7591399550437927,0.7564476728439331,0.7457000017166138
17,0.6579767465591431,0.78125,0.6968143582344055,0.7628799676895142,0.7996273636817932,0.7549999952316284
18,0.6488993763923645,0.7774999737739563,0.6871742606163025,0.766319990158081,0.8599604964256287,0.729200005531311
19,0.7250645160675049,0.7537499666213989,0.6835914850234985,0.768779993057251,0.8292359709739685,0.7229999899864197
