epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6679247617721558,0.4131249785423279,1.834563136100769,0.34163999557495117,1.6153318881988525,0.4197999835014343
1,1.5643513202667236,0.4506250023841858,1.5655169486999512,0.4450799822807312,1.4192229509353638,0.49639999866485596
2,1.4056603908538818,0.49812498688697815,1.4374523162841797,0.49344000220298767,1.3404936790466309,0.5275999903678894
3,1.2976032495498657,0.5487499833106995,1.3521323204040527,0.5240600109100342,1.3469223976135254,0.527899980545044
4,1.275134801864624,0.543749988079071,1.2894587516784668,0.5481399893760681,1.268571376800537,0.5580999851226807
5,1.2269458770751953,0.5668749809265137,1.2447096109390259,0.5631399750709534,1.1832901239395142,0.5895000100135803
6,1.1794978380203247,0.5756250023841858,1.200705647468567,0.5809800028800964,1.150626540184021,0.6037999987602234
7,1.1697090864181519,0.5943750143051147,1.171329379081726,0.5907799601554871,1.1429139375686646,0.6065999865531921
8,1.153359055519104,0.5856249928474426,1.1374043226242065,0.6035199761390686,1.2008165121078491,0.5917999744415283
9,1.0649054050445557,0.6212499737739563,1.1147757768630981,0.6104599833488464,1.1055090427398682,0.6202999949455261
10,1.075325608253479,0.6324999928474426,1.0880526304244995,0.6195600032806396,1.0542960166931152,0.638700008392334
11,1.0683255195617676,0.6387499570846558,1.0660183429718018,0.6299600005149841,1.0647228956222534,0.6372999548912048
12,1.08565354347229,0.6268749833106995,1.0455751419067383,0.6345799565315247,1.0736217498779297,0.630899965763092
13,1.007123589515686,0.6431249976158142,1.029162049293518,0.6421799659729004,1.08796226978302,0.6360999941825867
14,1.0104509592056274,0.6649999618530273,1.012488842010498,0.6490600109100342,0.9862850308418274,0.6585999727249146
15,1.0340445041656494,0.6356250047683716,0.9962478280067444,0.6544399857521057,1.1689932346343994,0.6042999625205994
16,0.951137363910675,0.6643750071525574,0.9845906496047974,0.6592599749565125,1.0185914039611816,0.6500999927520752
17,0.9519606828689575,0.668749988079071,0.966894268989563,0.6665399670600891,1.1594178676605225,0.6105999946594238
18,0.9415400624275208,0.6887499690055847,0.9624879956245422,0.6680399775505066,0.9985418915748596,0.6704999804496765
19,0.9608172178268433,0.6674999594688416,0.950567901134491,0.6722399592399597,0.9739913940429688,0.6759999990463257
