epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6647663116455078,0.40437498688697815,1.8402845859527588,0.33550000190734863,1.6232699155807495,0.4140999913215637
1,1.513918399810791,0.47062498331069946,1.5856443643569946,0.43719998002052307,1.4510440826416016,0.4861999750137329
2,1.3528624773025513,0.5224999785423279,1.4561876058578491,0.48631998896598816,1.423248052597046,0.5065000057220459
3,1.310110092163086,0.5450000166893005,1.366451621055603,0.5188999772071838,1.2936114072799683,0.5461999773979187
4,1.257903814315796,0.5418750047683716,1.2986791133880615,0.5448200106620789,1.280251145362854,0.543999969959259
5,1.2318781614303589,0.574999988079071,1.2432998418807983,0.5649799704551697,1.1952762603759766,0.5758000016212463
6,1.2338497638702393,0.5587499737739563,1.1952781677246094,0.5830599665641785,1.159328818321228,0.5902000069618225
7,1.188501238822937,0.5899999737739563,1.1541935205459595,0.597819983959198,1.0771596431732178,0.6258000135421753
8,1.1435855627059937,0.6056249737739563,1.1203193664550781,0.6096199750900269,1.0884861946105957,0.6230999827384949
9,1.0918248891830444,0.6037499904632568,1.0882807970046997,0.6194199919700623,1.0700987577438354,0.6333999633789062
10,1.062092661857605,0.6293749809265137,1.0622085332870483,0.631060004234314,1.0030851364135742,0.6520999670028687
11,0.9950428605079651,0.6431249976158142,1.0411008596420288,0.6383199691772461,1.1566227674484253,0.6123999953269958
12,1.054183840751648,0.6343749761581421,1.0195704698562622,0.6488199830055237,1.0132567882537842,0.6502000093460083
13,0.986781120300293,0.6624999642372131,1.0046225786209106,0.653719961643219,0.9610281586647034,0.6696999669075012
14,1.0038237571716309,0.6549999713897705,0.9805518388748169,0.6598799824714661,0.988028883934021,0.6592999696731567
15,0.9417703151702881,0.6881250143051147,0.9618159532546997,0.6717199683189392,0.9649521708488464,0.6660000085830688
16,0.976547122001648,0.6624999642372131,0.9460303783416748,0.6741200089454651,0.966277003288269,0.6729999780654907
17,0.8975316286087036,0.6812499761581421,0.9323089122772217,0.6786400079727173,0.9440670013427734,0.6816999912261963
18,0.8447753190994263,0.7018749713897705,0.9129779934883118,0.6862999796867371,0.9732617139816284,0.6687999963760376
19,0.8948217630386353,0.6812499761581421,0.9023759365081787,0.6906999945640564,0.922099232673645,0.6873999834060669
