epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6169016361236572,0.43312498927116394,1.8286961317062378,0.33616000413894653,1.6805306673049927,0.4043000042438507
1,1.4869065284729004,0.4675000011920929,1.553370714187622,0.44331997632980347,1.4206249713897705,0.4950999915599823
2,1.34089994430542,0.512499988079071,1.4029712677001953,0.5022000074386597,1.3307902812957764,0.5440999865531921
3,1.2656186819076538,0.565625011920929,1.2948402166366577,0.5430999994277954,1.2199766635894775,0.5724999904632568
4,1.1766414642333984,0.5918749570846558,1.2195298671722412,0.5719999670982361,1.1254022121429443,0.6038999557495117
5,1.1005295515060425,0.6037499904632568,1.162135124206543,0.5940200090408325,1.1909149885177612,0.5898000001907349
6,1.1237576007843018,0.6112499833106995,1.1056082248687744,0.6139000058174133,1.1294975280761719,0.6186999678611755
7,1.0464800596237183,0.6331250071525574,1.0588711500167847,0.6305199861526489,1.0553004741668701,0.6392999887466431
8,1.0498405694961548,0.6393749713897705,1.0191885232925415,0.6449999809265137,1.0173871517181396,0.6513999700546265
9,0.9993374943733215,0.6506249904632568,0.9847279191017151,0.6585400104522705,0.971611738204956,0.6732000112533569
10,0.9025633335113525,0.6943749785423279,0.9524728059768677,0.6693599820137024,0.9349595904350281,0.6809999942779541
11,0.8788583278656006,0.6956250071525574,0.919935941696167,0.6796199679374695,0.9555557370185852,0.6717000007629395
12,0.9312521815299988,0.6825000047683716,0.898349404335022,0.6860799789428711,0.9141473174095154,0.6851999759674072
13,0.8600003719329834,0.7068749666213989,0.8797717690467834,0.6978799700737,0.8951069712638855,0.7045999765396118
14,0.8467495441436768,0.7006250023841858,0.854498565196991,0.7060999870300293,0.8714624047279358,0.7098000049591064
15,0.8166760206222534,0.7081249952316284,0.8369103670120239,0.711359977722168,0.838617205619812,0.7084000110626221
16,0.8107267618179321,0.7249999642372131,0.8168262839317322,0.7196599841117859,0.8329159617424011,0.7168999910354614
17,0.8318312764167786,0.7206249833106995,0.8055378794670105,0.7241399884223938,0.809723973274231,0.7264999747276306
18,0.7662099003791809,0.737500011920929,0.7885490655899048,0.7304399609565735,0.8890654444694519,0.7185999751091003
19,0.7742516994476318,0.7393749952316284,0.7788990139961243,0.7347399592399597,0.8160151243209839,0.7256999611854553
