epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6977996826171875,0.398749977350235,1.887423038482666,0.3178199827671051,1.7396959066390991,0.36149999499320984
1,1.5934330224990845,0.43687498569488525,1.6354008913040161,0.4169600009918213,1.489194393157959,0.4733999967575073
2,1.5328015089035034,0.4724999964237213,1.522199273109436,0.4602999985218048,1.414723515510559,0.49709999561309814
3,1.4375907182693481,0.5049999952316284,1.4375990629196167,0.49507999420166016,1.3576114177703857,0.5162999629974365
4,1.332726240158081,0.5268749594688416,1.3779293298721313,0.5162000060081482,1.3128089904785156,0.5435999631881714
5,1.315091848373413,0.5368750095367432,1.3327672481536865,0.5312199592590332,1.2349423170089722,0.5702999830245972
6,1.2792928218841553,0.5543749928474426,1.290233850479126,0.5498799681663513,1.2176172733306885,0.5735999941825867
7,1.2207881212234497,0.5856249928474426,1.2547417879104614,0.5617600083351135,1.204677939414978,0.5758999586105347
8,1.2188596725463867,0.5893749594688416,1.231730580329895,0.5713399648666382,1.1919056177139282,0.5860999822616577
9,1.1353955268859863,0.5881249904632568,1.200236439704895,0.5825200080871582,1.150587558746338,0.6061999797821045
10,1.1544474363327026,0.59375,1.1729141473770142,0.5916199684143066,1.1146490573883057,0.6157000064849854
11,1.1369086503982544,0.6187499761581421,1.1532481908798218,0.5996599793434143,1.0790413618087769,0.6317999958992004
12,1.1416091918945312,0.6081249713897705,1.1332252025604248,0.6061999797821045,1.06784188747406,0.6352999806404114
13,1.108979344367981,0.6193749904632568,1.1101795434951782,0.6144199967384338,1.067858099937439,0.6268999576568604
14,1.0686737298965454,0.6287499666213989,1.094672441482544,0.6225199699401855,1.090403437614441,0.62909996509552
15,1.1297545433044434,0.5912500023841858,1.0794730186462402,0.6267799735069275,1.050772786140442,0.6416000127792358
16,1.07390558719635,0.6362499594688416,1.066300868988037,0.6334199905395508,1.057509422302246,0.6367999911308289
17,1.040008544921875,0.6356250047683716,1.0461925268173218,0.6374399662017822,1.0278156995773315,0.6455000042915344
18,1.0287524461746216,0.6543749570846558,1.0361546277999878,0.6432399749755859,1.0189235210418701,0.6518999934196472
19,1.0523432493209839,0.6306250095367432,1.0220427513122559,0.6494799852371216,1.0103604793548584,0.6480000019073486
