epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7144781351089478,0.38374999165534973,1.8954741954803467,0.3109999895095825,1.7373707294464111,0.382099986076355
1,1.5260311365127563,0.4699999988079071,1.5602713823318481,0.44095999002456665,1.4766558408737183,0.46639999747276306
2,1.3013169765472412,0.5412499904632568,1.3699557781219482,0.5152199864387512,1.2619798183441162,0.5479999780654907
3,1.1631568670272827,0.581250011920929,1.2348357439041138,0.5657599568367004,1.2573260068893433,0.56659996509552
4,1.1010302305221558,0.6175000071525574,1.1339695453643799,0.6033599972724915,1.1411690711975098,0.6013000011444092
5,1.0648574829101562,0.6225000023841858,1.0594598054885864,0.6283999681472778,0.9755399823188782,0.6621999740600586
6,0.9955447316169739,0.6431249976158142,0.9980626702308655,0.6513400077819824,0.9666700959205627,0.6614999771118164
7,0.9223134517669678,0.6943749785423279,0.9515290856361389,0.669219970703125,0.9061815142631531,0.6829000115394592
8,0.8671186566352844,0.6981250047683716,0.9140103459358215,0.683459997177124,1.1465884447097778,0.6478999853134155
9,0.8869363069534302,0.6962499618530273,0.8778214454650879,0.6954999566078186,0.9536599516868591,0.680899977684021
10,0.8325220346450806,0.6981250047683716,0.8507887721061707,0.7057600021362305,0.8356218934059143,0.7152000069618225
11,0.8424855470657349,0.6918749809265137,0.8229331374168396,0.7173399925231934,0.8436857461929321,0.7163000106811523
12,0.8419143557548523,0.71875,0.8031377792358398,0.7235599756240845,0.8947443962097168,0.7197999954223633
13,0.8056983947753906,0.715624988079071,0.7817110419273376,0.731440007686615,0.830953061580658,0.7257999777793884
14,0.803554356098175,0.7306249737739563,0.7680968642234802,0.7370799779891968,0.7979612350463867,0.7325999736785889
15,0.7438295483589172,0.7418749928474426,0.7505025267601013,0.7418400049209595,0.892726719379425,0.7279999852180481
16,0.7273113131523132,0.7587499618530273,0.7401102781295776,0.7502999901771545,0.763298511505127,0.7402999997138977
17,0.7154099941253662,0.7450000047683716,0.7234644889831543,0.7529999613761902,0.8964334726333618,0.6930999755859375
18,0.7193067073822021,0.7631250023841858,0.7173826098442078,0.7563999891281128,0.9736626148223877,0.7028999924659729
19,0.7089089155197144,0.7606250047683716,0.7093583345413208,0.7572000026702881,0.7679532170295715,0.7454999685287476
