epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.8267911672592163,0.3318749964237213,2.0630199909210205,0.22769999504089355,1.8076856136322021,0.3458999991416931
1,1.6364364624023438,0.4037500023841858,1.7023829221725464,0.3778199851512909,1.6322847604751587,0.4034999907016754
2,1.4754284620285034,0.47999998927116394,1.5546561479568481,0.4411799907684326,1.5463074445724487,0.44739997386932373
3,1.3886257410049438,0.49937498569488525,1.416828989982605,0.49295997619628906,1.4327925443649292,0.49619999527931213
4,1.3004206418991089,0.5487499833106995,1.314380168914795,0.5333200097084045,1.2918446063995361,0.5444999933242798
5,1.1836334466934204,0.5899999737739563,1.2217975854873657,0.5683000087738037,1.1546558141708374,0.5898999571800232
6,1.1069514751434326,0.6106249690055847,1.1486079692840576,0.596340000629425,1.0613082647323608,0.6243999600410461
7,1.1028525829315186,0.6143749952316284,1.0833848714828491,0.6202399730682373,1.0092761516571045,0.6437000036239624
8,1.0329961776733398,0.6424999833106995,1.0333698987960815,0.6394999623298645,1.0148956775665283,0.6471999883651733
9,0.9651818871498108,0.6606249809265137,0.9894885420799255,0.6545400023460388,0.9478524327278137,0.6710000038146973
10,0.8983260989189148,0.6875,0.9492893815040588,0.6689800024032593,0.902277410030365,0.6868000030517578
11,0.8604085445404053,0.6956250071525574,0.9179798364639282,0.68013995885849,0.9344148635864258,0.6766999959945679
12,0.900242805480957,0.699999988079071,0.8910704851150513,0.6897599697113037,0.8790544271469116,0.6991999745368958
13,0.8780230283737183,0.6918749809265137,0.8606708645820618,0.7033199667930603,1.0379685163497925,0.6448000073432922
14,0.8243285417556763,0.7212499976158142,0.8414974212646484,0.7095800042152405,0.8768263459205627,0.7012999653816223
15,0.7926936149597168,0.7318750023841858,0.8271840810775757,0.7147799730300903,1.0343571901321411,0.6717000007629395
16,0.8055757880210876,0.7249999642372131,0.8035139441490173,0.7241199612617493,0.8544842004776001,0.7139999866485596
17,0.802882730960846,0.7181249856948853,0.7875478863716125,0.7279599905014038,0.8486807942390442,0.7177000045776367
18,0.772354781627655,0.7443749904632568,0.7771551609039307,0.7349599599838257,0.9315742254257202,0.6919999718666077
19,0.8711153864860535,0.7074999809265137,0.7660483121871948,0.7375800013542175,0.8399029970169067,0.7297999858856201
