epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7105906009674072,0.38874998688697815,1.8690500259399414,0.3215999901294708,1.6716351509094238,0.3999999761581421
1,1.4837943315505981,0.48499998450279236,1.5304516553878784,0.45306000113487244,1.3420435190200806,0.5254999995231628
2,1.3007853031158447,0.5475000143051147,1.3518593311309814,0.5241999626159668,1.3569473028182983,0.524899959564209
3,1.161889672279358,0.5893749594688416,1.224239468574524,0.5705199837684631,1.1303058862686157,0.6051999926567078
4,1.0575525760650635,0.6143749952316284,1.1242400407791138,0.6053199768066406,1.1045321226119995,0.6207000017166138
5,1.0712755918502808,0.6193749904632568,1.0508681535720825,0.6336599588394165,1.0158697366714478,0.6432999968528748
6,0.9988564252853394,0.6568750143051147,0.9896823167800903,0.6554200053215027,0.9504547715187073,0.6704999804496765
7,0.9257158637046814,0.6937499642372131,0.9355593919754028,0.6761400103569031,0.9255576729774475,0.6819999814033508
8,0.8951212763786316,0.7012499570846558,0.8965064883232117,0.6899999976158142,0.872599720954895,0.696399986743927
9,0.8964037299156189,0.6881250143051147,0.8618873357772827,0.7033199667930603,0.8575257658958435,0.7027999758720398
10,0.7980396747589111,0.7237499952316284,0.8326141834259033,0.710919976234436,0.9433329105377197,0.6879000067710876
11,0.8207730054855347,0.7143749594688416,0.8094351887702942,0.7204799652099609,0.8011354804039001,0.7279999852180481
12,0.8393151760101318,0.7018749713897705,0.7869348526000977,0.7298600077629089,0.880743145942688,0.7040999531745911
13,0.7983369827270508,0.7181249856948853,0.76265949010849,0.7368999719619751,0.9181993007659912,0.6972000002861023
14,0.7794552445411682,0.7362499833106995,0.7524786591529846,0.7409999966621399,0.7833845615386963,0.7339999675750732
15,0.7346631288528442,0.7581250071525574,0.7337334156036377,0.7465400099754333,0.8161529898643494,0.7317000031471252
16,0.7681737542152405,0.7450000047683716,0.7222046852111816,0.752020001411438,0.8581528067588806,0.7224000096321106
17,0.6841101050376892,0.75062495470047,0.7087752223014832,0.7569599747657776,0.7566863298416138,0.7466999888420105
18,0.7414337992668152,0.7462499737739563,0.7006873488426208,0.7599799633026123,0.8305485248565674,0.7347999811172485
19,0.7205389738082886,0.7668749690055847,0.6970416307449341,0.7639200091362,0.9407609701156616,0.7120999693870544
