epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.580464482307434,0.4375,1.79387366771698,0.34717997908592224,1.470700740814209,0.4699999988079071
1,1.3627347946166992,0.5237500071525574,1.4675641059875488,0.4742399752140045,1.4010426998138428,0.49889999628067017
2,1.233742117881775,0.5674999952316284,1.3017971515655518,0.5384599566459656,1.4179800748825073,0.5181999802589417
3,1.1342847347259521,0.6018750071525574,1.1881144046783447,0.582260012626648,1.4150152206420898,0.5205000042915344
4,1.071532964706421,0.6225000023841858,1.097908854484558,0.6122599840164185,1.0241336822509766,0.6450999975204468
5,0.9839155077934265,0.6587499976158142,1.0246504545211792,0.6431800127029419,0.9316274523735046,0.6764000058174133
6,0.9465727210044861,0.6599999666213989,0.9714999198913574,0.6610999703407288,0.934191107749939,0.6741999983787537
7,0.9019572734832764,0.6875,0.9241020083427429,0.6764999628067017,1.0092195272445679,0.6692999601364136
8,0.8688735961914062,0.7012499570846558,0.8797271847724915,0.6939399838447571,0.9105315208435059,0.6929999589920044
9,0.8543645143508911,0.715624988079071,0.8486223220825195,0.706119954586029,0.8504476547241211,0.7103999853134155
10,0.8164326548576355,0.7268750071525574,0.8185760378837585,0.7182999849319458,0.8536162376403809,0.7134999632835388
11,0.785121500492096,0.734375,0.7958657145500183,0.7252999544143677,0.8249024152755737,0.7267000079154968
12,0.8054432272911072,0.7174999713897705,0.7696442604064941,0.7340799570083618,0.8463296294212341,0.7124999761581421
13,0.7331939339637756,0.7512499690055847,0.7542381882667542,0.7405999898910522,0.7802234888076782,0.7441999912261963
14,0.7888347506523132,0.7318750023841858,0.7410903573036194,0.7458800077438354,0.7736080884933472,0.7389000058174133
15,0.7109713554382324,0.7556250095367432,0.7245469689369202,0.7519999742507935,0.8506135940551758,0.7164999842643738
16,0.7518044710159302,0.7574999928474426,0.7195574641227722,0.7568999528884888,0.7847134470939636,0.7353000044822693
17,0.714773416519165,0.7587499618530273,0.7061570286750793,0.7608199715614319,0.8669617772102356,0.7423999905586243
18,0.6847914457321167,0.7643749713897705,0.6957610249519348,0.7625799775123596,0.8115659952163696,0.7432000041007996
19,0.6932037472724915,0.7581250071525574,0.6872963905334473,0.7667199969291687,0.7679456472396851,0.7427999973297119
