epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6654791831970215,0.3981249928474426,1.8208752870559692,0.34112000465393066,1.5680768489837646,0.439300000667572
1,1.4283703565597534,0.4831250011920929,1.5046628713607788,0.4647199809551239,1.3153704404830933,0.5325999855995178
2,1.2779649496078491,0.5443750023841858,1.334829568862915,0.530299961566925,1.266450047492981,0.5627999901771545
3,1.2042419910430908,0.5837500095367432,1.2266201972961426,0.5666199922561646,1.1468815803527832,0.5949999690055847
4,1.104152798652649,0.6231249570846558,1.138779878616333,0.6007999777793884,1.0543434619903564,0.6376000046730042
5,1.042614221572876,0.6418749690055847,1.0738098621368408,0.622979998588562,1.1250364780426025,0.6150999665260315
6,1.0080317258834839,0.6587499976158142,1.0151875019073486,0.6466000080108643,1.000037670135498,0.659500002861023
7,0.9236273765563965,0.6806249618530273,0.9663221836090088,0.6641199588775635,1.001573920249939,0.6626999974250793
8,0.91411954164505,0.6912499666213989,0.9281198978424072,0.6777600049972534,0.9833297729492188,0.6656000018119812
9,0.8856028318405151,0.6875,0.8905681371688843,0.6916999816894531,1.0092679262161255,0.6726999878883362
10,0.8998503684997559,0.6899999976158142,0.8620975613594055,0.7010999917984009,0.9089751839637756,0.6943999528884888
11,0.8091941475868225,0.7237499952316284,0.8364342451095581,0.7107799649238586,0.8631857633590698,0.705299973487854
12,0.8352283835411072,0.7118749618530273,0.8100621700286865,0.7201399803161621,0.8800113201141357,0.7014999985694885
13,0.7787121534347534,0.7324999570846558,0.7914559841156006,0.7274799942970276,0.8412119746208191,0.7121999859809875
14,0.783322811126709,0.7306249737739563,0.7751560211181641,0.7338199615478516,0.8271452188491821,0.7301999926567078
15,0.736406683921814,0.7512499690055847,0.7561933398246765,0.7421000003814697,0.8020111322402954,0.7295999526977539
16,0.7242710590362549,0.746874988079071,0.7412833571434021,0.7445799708366394,0.8085296154022217,0.7414000034332275
17,0.6889337301254272,0.7587499618530273,0.7344252467155457,0.7496399879455566,0.7899056077003479,0.7378999590873718
18,0.7273604273796082,0.7512499690055847,0.71921706199646,0.7532599568367004,0.7358853816986084,0.7526999711990356
19,0.7514998316764832,0.7400000095367432,0.710014283657074,0.7571799755096436,0.813169538974762,0.7471999526023865
