epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.682858943939209,0.3856250047683716,1.8785032033920288,0.3102000057697296,1.6391528844833374,0.4077000021934509
1,1.4839138984680176,0.45124998688697815,1.5958343744277954,0.42545998096466064,1.4419769048690796,0.48489999771118164
2,1.3115332126617432,0.53125,1.4092540740966797,0.49925997853279114,1.459293007850647,0.5067999958992004
3,1.2161036729812622,0.5662499666213989,1.2727220058441162,0.552299976348877,1.1999651193618774,0.5781999826431274
4,1.1300702095031738,0.606249988079071,1.1665153503417969,0.5908399820327759,1.1432322263717651,0.5996999740600586
5,1.0568872690200806,0.6243749856948853,1.0899473428726196,0.6200000047683716,1.060125708580017,0.6358999609947205
6,0.9367684721946716,0.6787499785423279,1.023560881614685,0.6438199877738953,1.0074665546417236,0.6586999893188477
7,0.9413686990737915,0.668749988079071,0.9737581610679626,0.6607599854469299,0.9848568439483643,0.6644999980926514
8,0.8982244729995728,0.6881250143051147,0.9326902031898499,0.6772599816322327,0.904195249080658,0.686199963092804
9,0.9161754250526428,0.6756249666213989,0.8964197039604187,0.6901599764823914,1.0210171937942505,0.6633999943733215
10,0.8706156611442566,0.6956250071525574,0.8633847236633301,0.7000399827957153,1.0599470138549805,0.6668999791145325
11,0.8180341124534607,0.7306249737739563,0.8416199088096619,0.7105199694633484,0.9034832119941711,0.6960999965667725
12,0.8483136296272278,0.7112500071525574,0.8187812566757202,0.7179999947547913,0.839327871799469,0.7163999676704407
13,0.7552838921546936,0.73499995470047,0.7973227500915527,0.7270799875259399,0.9232621192932129,0.7074999809265137
14,0.8003339767456055,0.734375,0.7827755212783813,0.7306399941444397,0.8529626131057739,0.713699996471405
15,0.8600151538848877,0.7081249952316284,0.7663794755935669,0.7363599538803101,0.8192936778068542,0.7232999801635742
16,0.7403251528739929,0.7537499666213989,0.7558903098106384,0.740839958190918,0.8622323274612427,0.7307999730110168
17,0.7422457933425903,0.7487499713897705,0.7421995997428894,0.7481399774551392,0.8110666275024414,0.7360000014305115
18,0.7527357935905457,0.7462499737739563,0.7323683500289917,0.7513200044631958,0.8141218423843384,0.7466999888420105
19,0.7342440485954285,0.7462499737739563,0.7249128222465515,0.7544400095939636,0.8504454493522644,0.7246999740600586
