epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6370511054992676,0.4168750047683716,1.823546051979065,0.3420200049877167,1.6384830474853516,0.41110000014305115
1,1.4443763494491577,0.49812498688697815,1.5385048389434814,0.45377999544143677,1.4426963329315186,0.4834999740123749
2,1.2816933393478394,0.5387499928474426,1.3866266012191772,0.5124599933624268,1.3585909605026245,0.5236999988555908
3,1.2274775505065918,0.5768749713897705,1.2801660299301147,0.5508599877357483,1.1649125814437866,0.5971999764442444
4,1.1616919040679932,0.5924999713897705,1.2016245126724243,0.5800999999046326,1.1239041090011597,0.611299991607666
5,1.1054637432098389,0.6162499785423279,1.1357007026672363,0.6019600033760071,1.0738919973373413,0.6322999596595764
6,1.0860909223556519,0.621874988079071,1.0849757194519043,0.6208800077438354,1.0760023593902588,0.6243999600410461
7,1.0338222980499268,0.6343749761581421,1.0430374145507812,0.6365399956703186,1.0116426944732666,0.6565999984741211
8,1.0467678308486938,0.628125011920929,1.0035732984542847,0.6513599753379822,0.994939923286438,0.6563999652862549
9,1.0021897554397583,0.659375011920929,0.9764499068260193,0.6634199619293213,1.0011967420578003,0.6581999659538269
10,0.9170710444450378,0.6937499642372131,0.9449958205223083,0.6720799803733826,0.9335501790046692,0.6821999549865723
11,0.9369573593139648,0.6856249570846558,0.9219580292701721,0.6829800009727478,0.9020724892616272,0.6947999596595764
12,0.9090490341186523,0.6924999952316284,0.9002977013587952,0.691540002822876,0.9053245186805725,0.6965999603271484
13,0.8320072889328003,0.71937495470047,0.8839894533157349,0.6962800025939941,0.9027495980262756,0.6980999708175659
14,0.8957067131996155,0.7012499570846558,0.8640812039375305,0.7031399607658386,0.9450538158416748,0.6743999719619751
15,0.847359299659729,0.7024999856948853,0.8533205389976501,0.7049199938774109,1.0320171117782593,0.6730999946594238
16,0.8634436130523682,0.6968749761581421,0.8367913961410522,0.7129799723625183,0.8220040202140808,0.7257999777793884
17,0.8431195020675659,0.70374995470047,0.8205510377883911,0.7163999676704407,0.8557177782058716,0.7167999744415283
18,0.8198046684265137,0.715624988079071,0.8151746392250061,0.7202000021934509,0.8335240483283997,0.7203999757766724
19,0.8143681287765503,0.721875011920929,0.8040014505386353,0.7258399724960327,0.8451170325279236,0.7185999751091003
