epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5889893770217896,0.4599999785423279,1.7733806371688843,0.3628399968147278,1.5016406774520874,0.46129998564720154
1,1.36540949344635,0.5199999809265137,1.4425363540649414,0.4914399981498718,1.2566331624984741,0.5638999938964844
2,1.2129955291748047,0.5768749713897705,1.2958322763442993,0.5458999872207642,1.2415482997894287,0.5631999969482422
3,1.1275495290756226,0.6006249785423279,1.198377251625061,0.5814399719238281,1.0835857391357422,0.6180999875068665
4,1.095869779586792,0.6287499666213989,1.11738920211792,0.6108199954032898,1.0409016609191895,0.6434000134468079
5,0.9848265647888184,0.6518749594688416,1.0562471151351929,0.6317999958992004,1.118505835533142,0.6247999668121338
6,0.9842883348464966,0.6506249904632568,1.0068055391311646,0.6512399911880493,1.05925452709198,0.6437999606132507
7,0.9739291071891785,0.6618750095367432,0.96694016456604,0.6643399596214294,0.94215989112854,0.6777999997138977
8,0.9580245614051819,0.6731249690055847,0.9312987327575684,0.6786800026893616,0.9215853214263916,0.6877999901771545
9,0.8992007374763489,0.6987499594688416,0.9025205969810486,0.6883999705314636,1.0617393255233765,0.6442999839782715
10,0.939422070980072,0.6656249761581421,0.8733861446380615,0.6979999542236328,0.8646542429924011,0.7074999809265137
11,0.7848573327064514,0.73499995470047,0.8504611849784851,0.7068399786949158,0.8829054832458496,0.6947000026702881
12,0.8234907984733582,0.71937495470047,0.8330274224281311,0.7126799821853638,0.893662691116333,0.7039999961853027
13,0.8086501955986023,0.7249999642372131,0.815274178981781,0.7195199728012085,0.8512375354766846,0.7128999829292297
14,0.799224853515625,0.71875,0.7989018559455872,0.7254199981689453,0.8604496121406555,0.7150999903678894
15,0.7177184820175171,0.746874988079071,0.7845436930656433,0.7317999601364136,0.8323591351509094,0.727899968624115
16,0.7463614344596863,0.7437499761581421,0.7706700563430786,0.7381199598312378,0.8642227053642273,0.7215999960899353
17,0.771531879901886,0.7281249761581421,0.7557652592658997,0.7396599650382996,0.7926517724990845,0.7281000018119812
18,0.7648504376411438,0.7299999594688416,0.748436689376831,0.7450599670410156,0.8228092789649963,0.7286999821662903
19,0.7523585557937622,0.7443749904632568,0.7421883344650269,0.7478599548339844,0.7951594591140747,0.7389000058174133
