epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6612452268600464,0.41874998807907104,1.8304561376571655,0.338919997215271,1.5367465019226074,0.4529999792575836
1,1.4362419843673706,0.48874998092651367,1.513875126838684,0.4621799886226654,1.327386736869812,0.5297999978065491
2,1.2888706922531128,0.5487499833106995,1.3383924961090088,0.5288800001144409,1.2924028635025024,0.5511000156402588
3,1.1595302820205688,0.5912500023841858,1.2301791906356812,0.5710399746894836,1.1681151390075684,0.5931000113487244
4,1.1355478763580322,0.6043750047683716,1.1450692415237427,0.5995399951934814,1.0427199602127075,0.6334999799728394
5,1.0261932611465454,0.6443749666213989,1.078962802886963,0.6245799660682678,0.9881547689437866,0.6615999937057495
6,1.0701904296875,0.612500011920929,1.0254253149032593,0.6459999680519104,0.9522558450698853,0.6697999835014343
7,0.922003448009491,0.6924999952316284,0.9760437607765198,0.6600599884986877,0.9872689843177795,0.659500002861023
8,0.9075340032577515,0.6812499761581421,0.9333176016807556,0.6769199967384338,0.9461967349052429,0.6751999855041504
9,0.9076340198516846,0.6962499618530273,0.9019644856452942,0.6863999962806702,0.9508086442947388,0.6753999590873718
10,0.8621059060096741,0.7024999856948853,0.8708113431930542,0.6980199813842773,0.8813713192939758,0.7014999985694885
11,0.8526132702827454,0.7093749642372131,0.8401130437850952,0.7080000042915344,0.860493004322052,0.7030999660491943
12,0.8198310732841492,0.7212499976158142,0.8210264444351196,0.7190799713134766,0.8144034147262573,0.7253999710083008
13,0.7965292930603027,0.7199999690055847,0.8003917932510376,0.7220199704170227,0.8788489103317261,0.7177000045776367
14,0.771135687828064,0.7443749904632568,0.7848143577575684,0.7293999791145325,0.8015833497047424,0.7267000079154968
15,0.7622392177581787,0.7356249690055847,0.7673494219779968,0.7362799644470215,0.8209228515625,0.7233999967575073
16,0.7775961756706238,0.734375,0.7515515089035034,0.7414399981498718,0.7959495782852173,0.7339999675750732
17,0.7312710285186768,0.746874988079071,0.7379659414291382,0.7475399971008301,0.8168339133262634,0.7289999723434448
18,0.8044824600219727,0.731249988079071,0.7296105623245239,0.7484999895095825,0.7889536023139954,0.7389000058174133
19,0.6850680112838745,0.7581250071525574,0.7181557416915894,0.7531999945640564,0.7795096039772034,0.7360999584197998
