epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.677498459815979,0.3956249952316284,1.8780924081802368,0.3148999810218811,1.6289968490600586,0.4136999845504761
1,1.437019944190979,0.48874998092651367,1.5677675008773804,0.44071999192237854,1.3748829364776611,0.5167999863624573
2,1.405946969985962,0.5068749785423279,1.4035602807998657,0.5051599740982056,1.2790015935897827,0.5536999702453613
3,1.278554916381836,0.5600000023841858,1.2957981824874878,0.5424799919128418,1.1789878606796265,0.589199960231781
4,1.1491352319717407,0.6006249785423279,1.214679479598999,0.5743600130081177,1.183498740196228,0.5914999842643738
5,1.1444281339645386,0.6018750071525574,1.1565730571746826,0.5948399901390076,1.1136194467544556,0.6175999641418457
6,1.0984643697738647,0.6175000071525574,1.1056873798370361,0.6139799952507019,1.0471292734146118,0.6381999850273132
7,1.060536503791809,0.628125011920929,1.0605459213256836,0.6301199793815613,0.9930238127708435,0.6589999794960022
8,0.9861136674880981,0.6549999713897705,1.0221257209777832,0.6435799598693848,1.0342955589294434,0.6470999717712402
9,1.015407681465149,0.6518749594688416,0.9830638766288757,0.6592000126838684,0.9382495880126953,0.677899956703186
10,0.9373594522476196,0.6737499833106995,0.9520024061203003,0.6697199940681458,1.0515227317810059,0.6500999927520752
11,0.8869539499282837,0.6956250071525574,0.9266493320465088,0.679099977016449,0.900750458240509,0.6965999603271484
12,0.8914092183113098,0.690625011920929,0.9010113477706909,0.6868599653244019,0.909081757068634,0.6894999742507935
13,0.8265518546104431,0.7181249856948853,0.8789353966712952,0.695360004901886,0.9032092690467834,0.6904000043869019
14,0.8810809850692749,0.6875,0.8613871932029724,0.7035199999809265,0.9206143021583557,0.6929999589920044
15,0.8294563889503479,0.7199999690055847,0.8415441513061523,0.7121999859809875,0.8792486786842346,0.7008000016212463
16,0.8468400239944458,0.71875,0.8304261565208435,0.7134799957275391,0.8797612190246582,0.7080000042915344
17,0.7936893105506897,0.7262499928474426,0.8130512237548828,0.7190799713134766,0.8159072399139404,0.7238999605178833
18,0.766734778881073,0.7381249666213989,0.7971985936164856,0.7276600003242493,0.8180925846099854,0.7204999923706055
19,0.7643352150917053,0.7293750047683716,0.7843073010444641,0.729640007019043,0.8450039625167847,0.7196999788284302
