epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.655359148979187,0.40687498450279236,1.8160775899887085,0.3476399779319763,1.6016428470611572,0.4235999882221222
1,1.496044635772705,0.4749999940395355,1.5497325658798218,0.4508399963378906,1.4001566171646118,0.501800000667572
2,1.4176877737045288,0.5012499690055847,1.4312790632247925,0.4985399842262268,1.2913830280303955,0.5458999872207642
3,1.3258384466171265,0.546875,1.3497066497802734,0.5280199646949768,1.2219260931015015,0.5748000144958496
4,1.2366052865982056,0.5568749904632568,1.2916553020477295,0.5464999675750732,1.20964777469635,0.5787999629974365
5,1.2797222137451172,0.5637499690055847,1.2471535205841064,0.5656999945640564,1.1766388416290283,0.5895999670028687
6,1.1837228536605835,0.5899999737739563,1.2084827423095703,0.5814799666404724,1.1890877485275269,0.5918999910354614
7,1.129055142402649,0.5956249833106995,1.170334815979004,0.5921399593353271,1.1056956052780151,0.6184999942779541
8,1.1332054138183594,0.6106249690055847,1.14298415184021,0.6024799942970276,1.1171746253967285,0.6172999739646912
9,1.0693995952606201,0.6231249570846558,1.1155014038085938,0.612019956111908,1.061962604522705,0.6373999714851379
10,1.0907303094863892,0.6324999928474426,1.0863534212112427,0.6221799850463867,1.098952054977417,0.6279999613761902
11,1.0684407949447632,0.6368749737739563,1.0673680305480957,0.6303399801254272,1.0691733360290527,0.6316999793052673
12,1.0513921976089478,0.643750011920929,1.0502785444259644,0.6353200078010559,1.027451753616333,0.649399995803833
13,1.0246444940567017,0.6268749833106995,1.0344246625900269,0.6420599818229675,0.9919757843017578,0.661799967288971
14,1.0454992055892944,0.6481249928474426,1.014440655708313,0.6493600010871887,1.021944284439087,0.6513999700546265
15,1.0790200233459473,0.6418749690055847,1.002997875213623,0.6547799706459045,0.9741073250770569,0.6663999557495117
16,0.9659885168075562,0.6637499928474426,0.9894274473190308,0.6589399576187134,1.0470155477523804,0.6442999839782715
17,1.0082974433898926,0.6456249952316284,0.97942715883255,0.6635199785232544,1.085823655128479,0.6467999815940857
18,0.9700064063072205,0.659375011920929,0.9702701568603516,0.666979968547821,0.9951289892196655,0.6581000089645386
19,0.9345906376838684,0.6743749976158142,0.9552510976791382,0.6682800054550171,0.9699546098709106,0.6769999861717224
