epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5534218549728394,0.4387499988079071,1.7540960311889648,0.37022000551223755,1.594178557395935,0.4359000027179718
1,1.3951916694641113,0.5018749833106995,1.4438966512680054,0.49177998304367065,1.3121731281280518,0.5360999703407288
2,1.2411373853683472,0.5575000047683716,1.299443244934082,0.5443999767303467,1.3020738363265991,0.5473999977111816
3,1.1832982301712036,0.5712499618530273,1.1971638202667236,0.5829399824142456,1.1201331615447998,0.6103999614715576
4,1.0819664001464844,0.621874988079071,1.126754879951477,0.6063599586486816,1.132189393043518,0.6067999601364136
5,1.0489219427108765,0.6362499594688416,1.0704845190048218,0.627519965171814,1.037855863571167,0.6441999673843384
6,0.9972202777862549,0.6543749570846558,1.0183058977127075,0.6461799740791321,0.9943855404853821,0.6611999869346619
7,0.9568101763725281,0.6831249594688416,0.9790571928024292,0.6598599553108215,0.939957857131958,0.6797999739646912
8,0.9775425791740417,0.668749988079071,0.9420807361602783,0.6734600067138672,0.9418728947639465,0.684499979019165
9,0.9084327220916748,0.6837499737739563,0.9102973937988281,0.685920000076294,0.9260433912277222,0.6823999881744385
10,0.8916099071502686,0.6875,0.8874033093452454,0.6934799551963806,0.8914946913719177,0.6958999633789062
11,0.884792149066925,0.6949999928474426,0.862395703792572,0.702239990234375,0.9195294976234436,0.6919999718666077
12,0.7959333658218384,0.7181249856948853,0.842024564743042,0.7094399929046631,0.8749119639396667,0.7214999794960022
13,0.8558428287506104,0.7074999809265137,0.8298850059509277,0.7160800099372864,0.8488941192626953,0.7224000096321106
14,0.8199629187583923,0.7299999594688416,0.8133212327957153,0.7208399772644043,0.8495394587516785,0.7114999890327454
15,0.8341338038444519,0.7068749666213989,0.796658992767334,0.7273399829864502,0.857479989528656,0.7204999923706055
16,0.8049731254577637,0.7281249761581421,0.7820950150489807,0.732699990272522,0.9368748068809509,0.7073999643325806
17,0.772358238697052,0.7331249713897705,0.7754908800125122,0.7346199750900269,0.8155238628387451,0.7281999588012695
18,0.7769476771354675,0.7443749904632568,0.7601861357688904,0.7401999831199646,0.9673739671707153,0.6947000026702881
19,0.7704440951347351,0.7393749952316284,0.7566618323326111,0.7419799566268921,0.8228490352630615,0.7305999994277954
