epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.679729700088501,0.39249998331069946,1.856290578842163,0.3202599883079529,1.9095735549926758,0.3630000054836273
1,1.4612956047058105,0.4793749749660492,1.5403194427490234,0.44808000326156616,1.387072205543518,0.5073999762535095
2,1.2525190114974976,0.5600000023841858,1.3615633249282837,0.5149999856948853,1.3584132194519043,0.5400999784469604
3,1.1464893817901611,0.5924999713897705,1.2394038438796997,0.5626199841499329,1.2151013612747192,0.5773999691009521
4,1.0927561521530151,0.6100000143051147,1.140367031097412,0.6000999808311462,1.0570685863494873,0.630299985408783
5,1.0317620038986206,0.6424999833106995,1.067613959312439,0.6257799863815308,0.9960176944732666,0.6542999744415283
6,0.9850899577140808,0.6543749570846558,1.0039987564086914,0.6489399671554565,1.0112857818603516,0.6434000134468079
7,0.9197266101837158,0.6637499928474426,0.9519339203834534,0.6676200032234192,0.9830777645111084,0.6656999588012695
8,0.8933266401290894,0.6981250047683716,0.9087351560592651,0.685259997844696,0.9274382591247559,0.6769999861717224
9,0.8888651132583618,0.6924999952316284,0.8810752630233765,0.6928799748420715,0.9171254634857178,0.6802999973297119
10,0.8008700609207153,0.73499995470047,0.8498409986495972,0.7071799635887146,0.9241576790809631,0.6976000070571899
11,0.8001872897148132,0.7243750095367432,0.8264811038970947,0.7160599827766418,0.9537771344184875,0.6728000044822693
12,0.823266327381134,0.7131249904632568,0.8005165457725525,0.7243399620056152,0.8365449905395508,0.7172999978065491
13,0.7919476628303528,0.7224999666213989,0.7815326452255249,0.729479968547821,0.867823600769043,0.7156999707221985
14,0.7937647700309753,0.7337499856948853,0.7661882042884827,0.7372999787330627,0.8585228323936462,0.7270999550819397
15,0.7522708773612976,0.7512499690055847,0.7534235119819641,0.7420399785041809,0.9958945512771606,0.6961999535560608
16,0.7687762975692749,0.7487499713897705,0.7395477890968323,0.7452799677848816,0.8477591872215271,0.7143999934196472
17,0.7245165705680847,0.75062495470047,0.7290076613426208,0.751800000667572,0.8128268718719482,0.7457999587059021
18,0.7232958674430847,0.7574999928474426,0.7198689579963684,0.7564399838447571,0.8257342576980591,0.7337999939918518
19,0.7046481370925903,0.7593749761581421,0.7193710803985596,0.7537599802017212,0.8095273971557617,0.7263999581336975
