epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6512885093688965,0.4074999988079071,1.8204163312911987,0.34275999665260315,1.6424517631530762,0.4162999987602234
1,1.482553243637085,0.46937498450279236,1.5262112617492676,0.4563799798488617,1.387754201889038,0.5063999891281128
2,1.2874755859375,0.5481249690055847,1.370456576347351,0.5177199840545654,1.2229712009429932,0.5658999681472778
3,1.1775707006454468,0.5993750095367432,1.255192756652832,0.5614799857139587,1.2070105075836182,0.5787999629974365
4,1.1250783205032349,0.6106249690055847,1.1658740043640137,0.5915399789810181,1.1216238737106323,0.6107000112533569
5,1.0129294395446777,0.643750011920929,1.0991493463516235,0.6164799928665161,1.0363104343414307,0.6405999660491943
6,1.001962661743164,0.6518749594688416,1.0385700464248657,0.6365000009536743,1.003475546836853,0.6545000076293945
7,0.9643790125846863,0.6787499785423279,0.9908095598220825,0.6540200114250183,0.9502010345458984,0.6735000014305115
8,1.015368103981018,0.6418749690055847,0.9534076452255249,0.6684600114822388,0.9845495820045471,0.6554999947547913
9,0.9300589561462402,0.6893749833106995,0.9203667640686035,0.6801199913024902,0.898733377456665,0.6897000074386597
10,0.875237226486206,0.7024999856948853,0.8882153630256653,0.6943599581718445,0.8898999691009521,0.6977999806404114
11,0.8249686360359192,0.7181249856948853,0.8624387383460999,0.700219988822937,0.9052194356918335,0.7019999623298645
12,0.8227365612983704,0.7162500023841858,0.8395688533782959,0.7111200094223022,0.8689404129981995,0.7131999731063843
13,0.7983771562576294,0.7243750095367432,0.8240554332733154,0.7164599895477295,0.8195536136627197,0.7175999879837036
14,0.8231714963912964,0.7143749594688416,0.8055208921432495,0.7240399718284607,0.8333145380020142,0.7166000008583069
15,0.770557165145874,0.7262499928474426,0.7882596850395203,0.7305399775505066,0.8651975989341736,0.7164999842643738
16,0.7583081722259521,0.75,0.7768371105194092,0.734779953956604,0.8366084098815918,0.7198999524116516
17,0.7610456943511963,0.7368749976158142,0.7681314945220947,0.737019956111908,0.9147263765335083,0.691100001335144
18,0.7400420904159546,0.7493749856948853,0.7590929269790649,0.7399199604988098,0.8260366320610046,0.7221999764442444
19,0.7454341053962708,0.7493749856948853,0.7444849610328674,0.7457599639892578,0.8035972714424133,0.7263999581336975
