epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6506462097167969,0.41062498092651367,1.831861972808838,0.3312999904155731,1.5357989072799683,0.45009997487068176
1,1.4107760190963745,0.5137500166893005,1.5043418407440186,0.46087998151779175,1.3221651315689087,0.5339999794960022
2,1.3147034645080566,0.5393750071525574,1.3289257287979126,0.5283600091934204,1.1779247522354126,0.5866999626159668
3,1.15877103805542,0.6006249785423279,1.2004674673080444,0.5766599774360657,1.2064650058746338,0.5828999876976013
4,1.0910643339157104,0.6175000071525574,1.1076143980026245,0.611519992351532,0.9915916323661804,0.6560999751091003
5,0.9557899236679077,0.6674999594688416,1.0239365100860596,0.6408199667930603,0.9635290503501892,0.6715999841690063
6,0.9370032548904419,0.6806249618530273,0.9726899266242981,0.6624199748039246,0.9136277437210083,0.6836000084877014
7,0.9016183018684387,0.6912499666213989,0.9247113466262817,0.6793799996376038,0.9468064904212952,0.6714999675750732
8,0.9085432291030884,0.6912499666213989,0.8818297982215881,0.6950799822807312,0.9356915354728699,0.6711999773979187
9,0.8512961268424988,0.6993749737739563,0.8461280465126038,0.7060799598693848,0.8657000064849854,0.7002999782562256
10,0.8030254244804382,0.71875,0.8177202343940735,0.7165799736976624,0.8697767853736877,0.7089999914169312
11,0.786232590675354,0.7224999666213989,0.7956469058990479,0.7253599762916565,0.8398439288139343,0.7184000015258789
12,0.7404927015304565,0.7562499642372131,0.7700159549713135,0.7344200015068054,0.8179346323013306,0.7250999808311462
13,0.7489330172538757,0.7462499737739563,0.7576250433921814,0.7420799732208252,0.8214987516403198,0.7297999858856201
14,0.763173520565033,0.7274999618530273,0.7410423159599304,0.747219979763031,0.7980714440345764,0.7283999919891357
15,0.7532351613044739,0.7475000023841858,0.7310906052589417,0.7497999668121338,0.7612789869308472,0.746999979019165
16,0.711037814617157,0.762499988079071,0.7141510248184204,0.7554799914360046,0.8260276317596436,0.7376999855041504
17,0.7574318647384644,0.7293750047683716,0.7075217366218567,0.7597799897193909,0.856133222579956,0.7419999837875366
18,0.6873677968978882,0.7674999833106995,0.6962328553199768,0.7604999542236328,0.8056007027626038,0.7450999617576599
19,0.6858736276626587,0.7562499642372131,0.6882462501525879,0.7664399743080139,0.8374488353729248,0.7134999632835388
