epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5864461660385132,0.43312498927116394,1.7940815687179565,0.3464599847793579,1.54331636428833,0.44749999046325684
1,1.3236552476882935,0.5349999666213989,1.4595361948013306,0.4808399975299835,1.3132532835006714,0.5392999649047852
2,1.2243196964263916,0.5737499594688416,1.2754944562911987,0.5493800044059753,1.18785560131073,0.5884999632835388
3,1.104313850402832,0.6237499713897705,1.1537631750106812,0.5985999703407288,1.1298680305480957,0.6013000011444092
4,1.0644726753234863,0.6106249690055847,1.0625580549240112,0.6286599636077881,1.115060567855835,0.6092000007629395
5,0.9504782557487488,0.668749988079071,0.9940004944801331,0.6545199751853943,0.9929167032241821,0.6595999598503113
6,0.9368237853050232,0.6825000047683716,0.9423379898071289,0.674560010433197,0.8831405639648438,0.6947999596595764
7,0.8192086815834045,0.7131249904632568,0.8883078694343567,0.6922399997711182,0.8729717135429382,0.6976999640464783
8,0.8185365796089172,0.6987499594688416,0.8520633578300476,0.7043600082397461,0.8756780028343201,0.7098000049591064
9,0.8194686770439148,0.7199999690055847,0.8280253410339355,0.7125599980354309,0.8753495216369629,0.7019000053405762
10,0.7656275629997253,0.734375,0.7988483309745789,0.7243399620056152,0.8372398018836975,0.7185999751091003
11,0.7982946634292603,0.734375,0.7734135389328003,0.732759952545166,0.8122433423995972,0.7337999939918518
12,0.7417903542518616,0.7462499737739563,0.7540521621704102,0.7398399710655212,0.8260498046875,0.7307999730110168
13,0.7646594047546387,0.7362499833106995,0.7373656630516052,0.747979998588562,0.782455563545227,0.7318999767303467
14,0.7558785080909729,0.7368749976158142,0.7263933420181274,0.7505799531936646,0.8509430885314941,0.738099992275238
15,0.7140132784843445,0.7512499690055847,0.7115997672080994,0.75791996717453,0.7371978163719177,0.7516999840736389
16,0.7290722727775574,0.7549999952316284,0.6985604763031006,0.7603399753570557,0.8820391893386841,0.7247999906539917
17,0.704459011554718,0.7593749761581421,0.6905732154846191,0.7650799751281738,0.7441785931587219,0.7583000063896179
18,0.648008406162262,0.7762500047683716,0.6748389005661011,0.7699599862098694,1.0001628398895264,0.7306999564170837
19,0.6247646808624268,0.7862499952316284,0.670610785484314,0.7701999545097351,0.9286373257637024,0.7283999919891357
