epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.645232081413269,0.4193750023841858,1.830985188484192,0.33796000480651855,1.576007604598999,0.4416999816894531
1,1.4531174898147583,0.48374998569488525,1.5429174900054932,0.4507399797439575,1.3573431968688965,0.523099958896637
2,1.3247840404510498,0.5168749690055847,1.3890862464904785,0.5106799602508545,1.3050874471664429,0.5410999655723572
3,1.2339152097702026,0.5631250143051147,1.2785600423812866,0.5536800026893616,1.2636971473693848,0.5640000104904175
4,1.2330315113067627,0.5887500047683716,1.2040760517120361,0.5785199999809265,1.1416386365890503,0.5988999605178833
5,1.1257476806640625,0.6162499785423279,1.1312710046768188,0.6069599986076355,1.0783286094665527,0.6243999600410461
6,1.0229740142822266,0.6387499570846558,1.0717988014221191,0.6276599764823914,1.0801994800567627,0.6322999596595764
7,1.0200644731521606,0.6549999713897705,1.021873116493225,0.6454199552536011,1.1068743467330933,0.6230999827384949
8,0.9737579822540283,0.6862499713897705,0.980638325214386,0.6604200005531311,0.9793248772621155,0.6653000116348267
9,0.921983540058136,0.6793749928474426,0.9495518207550049,0.6702199578285217,0.9626308679580688,0.6710999608039856
10,0.9114254713058472,0.6825000047683716,0.9194421768188477,0.6823599934577942,0.9061039090156555,0.6899999976158142
11,0.87480229139328,0.6987499594688416,0.8920467495918274,0.6907599568367004,0.9095095992088318,0.6933000087738037
12,0.8255905508995056,0.7268750071525574,0.870823085308075,0.6997999548912048,0.8720331788063049,0.704800009727478
13,0.8719635009765625,0.699999988079071,0.8496030569076538,0.7074599862098694,0.9648946523666382,0.6682999730110168
14,0.8348133563995361,0.7024999856948853,0.8360540866851807,0.7108599543571472,0.8743195533752441,0.713699996471405
15,0.8135848641395569,0.7243750095367432,0.820571780204773,0.7170599699020386,0.8431611061096191,0.7188999652862549
16,0.7900639772415161,0.7356249690055847,0.8057425618171692,0.7250199913978577,0.8697293996810913,0.7001000046730042
17,0.76170814037323,0.746874988079071,0.7903111577033997,0.7300399541854858,0.8491213917732239,0.7138999700546265
18,0.8266547322273254,0.7212499976158142,0.7761455178260803,0.7351599931716919,0.8447484970092773,0.7124999761581421
19,0.7990102171897888,0.7274999618530273,0.7642084956169128,0.739139974117279,0.8429784774780273,0.7184999585151672
