epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.8527015447616577,0.3075000047683716,2.0799646377563477,0.21835999190807343,1.8170530796051025,0.32600000500679016
1,1.635883092880249,0.414374977350235,1.7194573879241943,0.3772999942302704,1.5680327415466309,0.43140000104904175
2,1.4083620309829712,0.4868749976158142,1.506239414215088,0.46219998598098755,1.4659398794174194,0.48749998211860657
3,1.3246029615402222,0.53125,1.3437494039535522,0.5248399972915649,1.265942096710205,0.5501999855041504
4,1.1405888795852661,0.5899999737739563,1.2302350997924805,0.5647000074386597,1.159704566001892,0.599399983882904
5,1.0721471309661865,0.6143749952316284,1.138614296913147,0.5993799567222595,1.0802128314971924,0.6172999739646912
6,1.0558686256408691,0.6418749690055847,1.0757657289505005,0.6243399977684021,1.4165211915969849,0.539900004863739
7,1.0461475849151611,0.6331250071525574,1.0163328647613525,0.6456800103187561,0.9746541976928711,0.6606999635696411
8,0.9442983865737915,0.6674999594688416,0.9782087802886963,0.6586999893188477,0.9424227476119995,0.6769999861717224
9,0.9595640897750854,0.6737499833106995,0.9365936517715454,0.6736199855804443,0.9110798239707947,0.6740999817848206
10,0.8945833444595337,0.6931250095367432,0.9049273729324341,0.6855999827384949,0.8862228393554688,0.6942999958992004
11,0.8659339547157288,0.7056249976158142,0.8764193058013916,0.6947999596595764,0.8529075980186462,0.708299994468689
12,0.8420254588127136,0.7074999809265137,0.8522840738296509,0.7061399817466736,0.8712889552116394,0.7012999653816223
13,0.819336473941803,0.7143749594688416,0.8357523083686829,0.711959958076477,1.0022870302200317,0.6621999740600586
14,0.8196354508399963,0.71875,0.8158276081085205,0.7196399569511414,0.8336338400840759,0.7161999940872192
15,0.7926262021064758,0.7268750071525574,0.7948973774909973,0.7244399785995483,0.8569521903991699,0.7164999842643738
16,0.8088085651397705,0.7406249642372131,0.7842612862586975,0.7308799624443054,0.8153678774833679,0.7281999588012695
17,0.753907322883606,0.7425000071525574,0.7666071057319641,0.738599956035614,0.8300873041152954,0.7321000099182129
18,0.7268111109733582,0.7681249976158142,0.7591426968574524,0.7430199980735779,0.849922239780426,0.7254999876022339
19,0.7485082745552063,0.7406249642372131,0.7469505667686462,0.7460599541664124,0.7998708486557007,0.7279999852180481
