epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.599843144416809,0.4256249964237213,1.8027607202529907,0.35001999139785767,1.5578900575637817,0.44689998030662537
1,1.3985892534255981,0.5062499642372131,1.5120183229446411,0.46125999093055725,1.3836997747421265,0.5110999941825867
2,1.3077375888824463,0.5418750047683716,1.3573012351989746,0.5200600028038025,1.2171709537506104,0.5755999684333801
3,1.1974421739578247,0.5874999761581421,1.2499366998672485,0.5591399669647217,1.1761683225631714,0.5864999890327454
4,1.1524639129638672,0.5993750095367432,1.1753917932510376,0.5889599919319153,1.0703530311584473,0.6319000124931335
5,1.1107563972473145,0.6118749976158142,1.1119543313980103,0.6103799939155579,1.1026273965835571,0.6191999912261963
6,1.0544010400772095,0.6356250047683716,1.0599770545959473,0.6283199787139893,1.0984318256378174,0.6328999996185303
7,1.0224401950836182,0.6443749666213989,1.0182627439498901,0.6448000073432922,1.0122525691986084,0.6517999768257141
8,0.9704868197441101,0.65625,0.9790876507759094,0.660539984703064,0.9464194774627686,0.6814000010490417
9,0.9362466931343079,0.6837499737739563,0.9423362612724304,0.6738399863243103,0.8969286680221558,0.6933000087738037
10,0.9151058793067932,0.6956250071525574,0.9131630063056946,0.6822599768638611,0.9303494095802307,0.6904999613761902
11,0.8945127129554749,0.6868749856948853,0.8902509808540344,0.6924600005149841,0.9009699821472168,0.6954999566078186
12,0.8898336887359619,0.690625011920929,0.8616390228271484,0.701479971408844,0.8998258709907532,0.6990999579429626
13,0.8153660297393799,0.7168749570846558,0.8480867147445679,0.7067199945449829,0.8567250370979309,0.7109000086784363
14,0.8869303464889526,0.6850000023841858,0.8278698325157166,0.7148999571800232,0.8607876896858215,0.6997999548912048
15,0.8453925251960754,0.706250011920929,0.8120093941688538,0.7211199998855591,0.8360082507133484,0.7134000062942505
16,0.7989091873168945,0.7243750095367432,0.8002046942710876,0.7228800058364868,0.8789676427841187,0.7020999789237976
17,0.7669966816902161,0.7281249761581421,0.7799190282821655,0.730139970779419,0.8576425909996033,0.7265999913215637
18,0.7607892155647278,0.7481249570846558,0.7700885534286499,0.7355999946594238,0.791501522064209,0.7335000038146973
19,0.7821342945098877,0.7293750047683716,0.760536789894104,0.7378399968147278,0.819269597530365,0.7198999524116516
