epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6823618412017822,0.4050000011920929,1.8494784832000732,0.32986000180244446,1.5585885047912598,0.4343999922275543
1,1.3771955966949463,0.515625,1.5038795471191406,0.46553999185562134,1.3771015405654907,0.5072000026702881
2,1.2199552059173584,0.5643749833106995,1.3154810667037964,0.5341399908065796,1.29063880443573,0.5493000149726868
3,1.14915132522583,0.6056249737739563,1.1954327821731567,0.5819599628448486,1.1650927066802979,0.5925999879837036
4,1.0656229257583618,0.6262499690055847,1.106446385383606,0.6128199696540833,1.1734565496444702,0.5985000133514404
5,0.9552223682403564,0.6487500071525574,1.0301504135131836,0.6401799917221069,0.9553494453430176,0.6672999858856201
6,0.9426591992378235,0.6674999594688416,0.9697597622871399,0.6619799733161926,0.9872704744338989,0.6615999937057495
7,0.919340193271637,0.6862499713897705,0.9270356893539429,0.6773200035095215,0.9593602418899536,0.6664999723434448
8,0.89790278673172,0.6825000047683716,0.8841263055801392,0.692799985408783,0.8775386214256287,0.7009999752044678
9,0.8194866180419922,0.7162500023841858,0.8493924140930176,0.7038999795913696,0.868378758430481,0.7063999772071838
10,0.8168771266937256,0.7206249833106995,0.8228691816329956,0.7149199843406677,0.9212020635604858,0.6794999837875366
11,0.8036313652992249,0.7231249809265137,0.7961589694023132,0.7243599891662598,0.8535737991333008,0.7084999680519104
12,0.8275786638259888,0.7168749570846558,0.7804881930351257,0.7313999533653259,0.8466048836708069,0.7148000001907349
13,0.7736604809761047,0.7337499856948853,0.7546303272247314,0.7403799891471863,0.79459547996521,0.7351999878883362
14,0.7263920307159424,0.737500011920929,0.739916205406189,0.744659960269928,0.8152841329574585,0.7292999625205994
15,0.7343631386756897,0.7481249570846558,0.7239129543304443,0.7516199946403503,0.8309093713760376,0.7285000085830688
16,0.7242485880851746,0.7450000047683716,0.7126309275627136,0.7543599605560303,0.805959165096283,0.7394999861717224
17,0.7281208634376526,0.7481249570846558,0.7027742266654968,0.7624799609184265,0.7252486348152161,0.7560999989509583
18,0.685868501663208,0.7674999833106995,0.6920863389968872,0.7623599767684937,0.8018799424171448,0.7515000104904175
19,0.7308916449546814,0.753125011920929,0.6812102794647217,0.7673199772834778,0.7367566823959351,0.750499963760376
