epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6349287033081055,0.4206250011920929,1.798497200012207,0.3507799804210663,1.5067039728164673,0.46069997549057007
1,1.4686182737350464,0.46937498450279236,1.505625605583191,0.4682599902153015,1.3572924137115479,0.5184999704360962
2,1.3805122375488281,0.5162500143051147,1.3757927417755127,0.5146399736404419,1.2649188041687012,0.560699999332428
3,1.2316120862960815,0.5693749785423279,1.2847833633422852,0.5534200072288513,1.1807228326797485,0.5888999700546265
4,1.1556905508041382,0.6049999594688416,1.2173858880996704,0.5708799958229065,1.153735876083374,0.6000999808311462
5,1.1547727584838867,0.5856249928474426,1.1580647230148315,0.5964800119400024,1.152275562286377,0.6018999814987183
6,1.1135210990905762,0.6200000047683716,1.105655312538147,0.6171199679374695,1.0664863586425781,0.6293999552726746
7,1.0206307172775269,0.640625,1.060112714767456,0.6323999762535095,1.045693039894104,0.6390999555587769
8,1.0381958484649658,0.6368749737739563,1.0188102722167969,0.646399974822998,1.0218462944030762,0.6462999582290649
9,0.9779567718505859,0.6618750095367432,0.9915792346000671,0.6569399833679199,0.9702666997909546,0.6682999730110168
10,0.9522297978401184,0.6768749952316284,0.9547455906867981,0.6699999570846558,0.9619841575622559,0.6746999621391296
11,0.8966615200042725,0.6956250071525574,0.9306877255439758,0.6771000027656555,0.9641688466072083,0.6721999645233154
12,0.8587180972099304,0.6918749809265137,0.9032546877861023,0.6876400113105774,0.9489936232566833,0.6875999569892883
13,0.8794986009597778,0.6862499713897705,0.8821113705635071,0.6943199634552002,0.9353110790252686,0.6787999868392944
14,0.8737207055091858,0.7137500047683716,0.8605327606201172,0.7029599547386169,0.9141871929168701,0.6879000067710876
15,0.8554457426071167,0.7068749666213989,0.8439585566520691,0.7091799974441528,0.8602520227432251,0.7031999826431274
16,0.8026097416877747,0.7237499952316284,0.8273748755455017,0.713379979133606,0.918768048286438,0.6841999888420105
17,0.8441103100776672,0.7106249928474426,0.8096028566360474,0.7210999727249146,0.9543488025665283,0.6876999735832214
18,0.8002164363861084,0.7212499976158142,0.8010762929916382,0.7247799634933472,0.8643173575401306,0.711899995803833
19,0.8175351023674011,0.721875011920929,0.7859528064727783,0.7300399541854858,0.8319125771522522,0.7233999967575073
