epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6323816776275635,0.4287499785423279,1.8144309520721436,0.3472599983215332,1.562601089477539,0.44439998269081116
1,1.3865314722061157,0.518750011920929,1.5079532861709595,0.46619999408721924,1.5963116884231567,0.4490000009536743
2,1.2526335716247559,0.5681250095367432,1.3495359420776367,0.5260999798774719,1.2083221673965454,0.5809000134468079
3,1.1936538219451904,0.5924999713897705,1.22954261302948,0.5700399875640869,1.1466599702835083,0.5913999676704407
4,1.1184589862823486,0.6087499856948853,1.1392385959625244,0.6038999557495117,1.1546827554702759,0.5960999727249146
5,1.022324800491333,0.6412500143051147,1.0730242729187012,0.6272599697113037,1.0298651456832886,0.6428999900817871
6,0.9938458800315857,0.6487500071525574,1.010280966758728,0.647059977054596,0.9719704985618591,0.6657999753952026
7,0.9235859513282776,0.6743749976158142,0.9668416976928711,0.6635199785232544,0.9487230181694031,0.6758999824523926
8,0.9389275312423706,0.6768749952316284,0.9249288439750671,0.6815800070762634,0.8736005425453186,0.6973999738693237
9,0.9169679284095764,0.6800000071525574,0.8933833241462708,0.6888799667358398,0.8815726637840271,0.6983000040054321
10,0.8878580331802368,0.6887499690055847,0.8647065162658691,0.7028799653053284,0.9743468761444092,0.6733999848365784
11,0.8441517949104309,0.7124999761581421,0.8363865613937378,0.7109599709510803,0.8218123316764832,0.7206999659538269
12,0.8493037223815918,0.7087500095367432,0.8154754042625427,0.7183799743652344,0.9051805138587952,0.7046999931335449
13,0.7448853254318237,0.734375,0.7922248244285583,0.7284799814224243,0.8590099215507507,0.7073999643325806
14,0.7601087093353271,0.7356249690055847,0.776868999004364,0.7320399880409241,0.8264812231063843,0.7148999571800232
15,0.7761083841323853,0.7368749976158142,0.7628153562545776,0.7401599884033203,0.8104963302612305,0.7360999584197998
16,0.776347279548645,0.7249999642372131,0.7553064823150635,0.7403199672698975,0.8167083859443665,0.7215999960899353
17,0.7572923898696899,0.7387499809265137,0.7364936470985413,0.7468400001525879,0.7934967279434204,0.7311999797821045
18,0.7559622526168823,0.7356249690055847,0.7322154641151428,0.7507399916648865,0.7918679714202881,0.7425000071525574
19,0.6949938535690308,0.76624995470047,0.7172868847846985,0.7564599514007568,0.8061893582344055,0.7335999608039856
