epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6477364301681519,0.3999999761581421,1.829454779624939,0.33917999267578125,1.5864125490188599,0.42969998717308044
1,1.444746971130371,0.4918749928474426,1.5314695835113525,0.4556399881839752,1.3465161323547363,0.5241000056266785
2,1.2954010963439941,0.5431249737739563,1.3706306219100952,0.5152400135993958,1.2519341707229614,0.5577999949455261
3,1.208733320236206,0.5737499594688416,1.2611230611801147,0.5560799837112427,1.2075170278549194,0.5771999955177307
4,1.1924024820327759,0.5868749618530273,1.17131507396698,0.5911200046539307,1.0878300666809082,0.6204000115394592
5,1.1008847951889038,0.612500011920929,1.1019155979156494,0.6142599582672119,1.0385332107543945,0.6337000131607056
6,1.0544811487197876,0.6349999904632568,1.0432848930358887,0.6369199752807617,1.0697050094604492,0.6373999714851379
7,0.98045814037323,0.6574999690055847,0.9956367015838623,0.6541000008583069,1.0447078943252563,0.640999972820282
8,0.9862598776817322,0.6637499928474426,0.9579547047615051,0.6660999655723572,0.9462416768074036,0.6722999811172485
9,0.9084974527359009,0.6862499713897705,0.916778564453125,0.6832599639892578,0.9556059837341309,0.6771999597549438
10,0.9169679284095764,0.6699999570846558,0.8852508664131165,0.6932799816131592,0.8753355741500854,0.6958000063896179
11,0.8865442276000977,0.690625011920929,0.857212483882904,0.7034199833869934,0.884244978427887,0.6984999775886536
12,0.8624217510223389,0.7056249976158142,0.8311877846717834,0.712119996547699,0.8614470362663269,0.703499972820282
13,0.797309160232544,0.7293750047683716,0.8107171058654785,0.7174800038337708,0.8625398278236389,0.7027999758720398
14,0.7455769777297974,0.7387499809265137,0.7829433083534241,0.7313199639320374,0.878329336643219,0.7067999839782715
15,0.7635785341262817,0.7356249690055847,0.7694697976112366,0.736799955368042,0.8322727680206299,0.7178999781608582
16,0.7580522894859314,0.7393749952316284,0.7513575553894043,0.7415399551391602,0.7752266526222229,0.7329999804496765
17,0.7235497832298279,0.7606250047683716,0.7340150475502014,0.7463399767875671,0.7726132869720459,0.7404999732971191
18,0.7316897511482239,0.746874988079071,0.7183745503425598,0.7530800104141235,0.7725718021392822,0.7443999648094177
19,0.7075339555740356,0.7456249594688416,0.7051442861557007,0.7566399574279785,0.871571958065033,0.7116999626159668
