epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.556761622428894,0.45249998569488525,1.764478325843811,0.3675999939441681,1.470947027206421,0.47110000252723694
1,1.376479148864746,0.5081250071525574,1.4468482732772827,0.4882799983024597,1.3520088195800781,0.5274999737739563
2,1.194473385810852,0.578125,1.2984929084777832,0.545799970626831,1.2635194063186646,0.5607999563217163
3,1.1078236103057861,0.6137499809265137,1.2003929615020752,0.5795400142669678,1.150174856185913,0.6074000000953674
4,1.0981452465057373,0.6175000071525574,1.1268327236175537,0.6087200045585632,1.130071997642517,0.6078000068664551
5,1.024618148803711,0.6506249904632568,1.0676742792129517,0.6274799704551697,1.0222564935684204,0.6517999768257141
6,1.001639485359192,0.6524999737739563,1.019204020500183,0.6449599862098694,1.0053520202636719,0.6538999676704407
7,1.0000227689743042,0.6456249952316284,0.9813494086265564,0.659280002117157,1.0134936571121216,0.6539999842643738
8,0.9714309573173523,0.668749988079071,0.9459339380264282,0.6707800030708313,0.9044914841651917,0.6872000098228455
9,0.9698514342308044,0.6643750071525574,0.9175201654434204,0.6817399859428406,0.9246797561645508,0.6775999665260315
10,0.8855392336845398,0.6918749809265137,0.8905358910560608,0.6929599642753601,0.9259821772575378,0.6935999989509583
11,0.8609395623207092,0.7149999737739563,0.8701538443565369,0.6998999714851379,0.9820495247840881,0.6723999977111816
12,0.8500247597694397,0.7112500071525574,0.8501946330070496,0.7092799544334412,0.9577229022979736,0.6739000082015991
13,0.7962988018989563,0.721875011920929,0.8324206471443176,0.7142999768257141,0.884451687335968,0.6951999664306641
14,0.7967196702957153,0.7306249737739563,0.8163598775863647,0.719819962978363,0.8938445448875427,0.7039999961853027
15,0.782957136631012,0.7299999594688416,0.8000497817993164,0.7257800102233887,0.9939190149307251,0.6779999732971191
16,0.8011510372161865,0.7293750047683716,0.7901327610015869,0.7285199761390686,0.9339261054992676,0.6952999830245972
17,0.8154411315917969,0.734375,0.7802822589874268,0.7335000038146973,0.8172535300254822,0.7281999588012695
18,0.7770541906356812,0.734375,0.7628434896469116,0.7393800020217896,0.859275221824646,0.7191999554634094
19,0.7275134325027466,0.7475000023841858,0.7583588361740112,0.741379976272583,0.8668818473815918,0.7159000039100647
