epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7974823713302612,0.34812498092651367,1.8837095499038696,0.32058000564575195,1.7336560487747192,0.37599998712539673
1,1.6704044342041016,0.4074999988079071,1.7054522037506104,0.3914199769496918,1.5934548377990723,0.4381999969482422
2,1.6060786247253418,0.4256249964237213,1.6151014566421509,0.42771998047828674,1.534090280532837,0.4584999978542328
3,1.541070818901062,0.46562498807907104,1.5508441925048828,0.45003998279571533,1.4821256399154663,0.4787999987602234
4,1.4962191581726074,0.4918749928474426,1.49592125415802,0.47095999121665955,1.4753535985946655,0.48429998755455017
5,1.4107502698898315,0.492499977350235,1.451751708984375,0.4918999969959259,1.3854377269744873,0.515999972820282
6,1.4260972738265991,0.4987500011920929,1.4153107404708862,0.5037599802017212,1.377334713935852,0.5188999772071838
7,1.3671700954437256,0.5106250047683716,1.3841392993927002,0.5149799585342407,1.3777124881744385,0.5271999835968018
8,1.367045283317566,0.5181249976158142,1.355824589729309,0.5278599858283997,1.315244436264038,0.5421000123023987
9,1.3353254795074463,0.5424999594688416,1.3301457166671753,0.5385599732398987,1.2932932376861572,0.5497999787330627
10,1.2757630348205566,0.5556249618530273,1.3027328252792358,0.5476199984550476,1.24518620967865,0.5659999847412109
11,1.2288095951080322,0.5799999833106995,1.2813395261764526,0.55513995885849,1.2397968769073486,0.5619999766349792
12,1.231454610824585,0.5643749833106995,1.2607027292251587,0.560979962348938,1.245857834815979,0.5748000144958496
13,1.2475769519805908,0.5681250095367432,1.244670033454895,0.5679999589920044,1.1830675601959229,0.5907999873161316
14,1.2148717641830444,0.5743749737739563,1.2277098894119263,0.5735999941825867,1.1782596111297607,0.593999981880188
15,1.236611008644104,0.5737499594688416,1.2100197076797485,0.582539975643158,1.1358619928359985,0.6051999926567078
16,1.1578949689865112,0.5931249856948853,1.193312406539917,0.5881999731063843,1.1353412866592407,0.6118999719619751
17,1.2157436609268188,0.5706250071525574,1.1816858053207397,0.5923199653625488,1.1887538433074951,0.5922999978065491
18,1.1484453678131104,0.5912500023841858,1.1700780391693115,0.594819962978363,1.1379125118255615,0.6083999872207642
19,1.1034616231918335,0.6118749976158142,1.1542587280273438,0.600059986114502,1.133216381072998,0.6132000088691711
