epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5542536973953247,0.43062499165534973,1.8066446781158447,0.3434799909591675,1.5465456247329712,0.4495999813079834
1,1.3192138671875,0.5337499976158142,1.457859754562378,0.4813999831676483,1.322790503501892,0.5331000089645386
2,1.2381850481033325,0.5768749713897705,1.2674040794372559,0.5524799823760986,1.2972450256347656,0.5414999723434448
3,1.1112220287322998,0.6118749976158142,1.1441277265548706,0.5986199975013733,1.1022348403930664,0.617900013923645
4,1.0230803489685059,0.6324999928474426,1.0544742345809937,0.6298999786376953,1.0854665040969849,0.6218999624252319
5,0.9691508412361145,0.6662499904632568,0.9880449175834656,0.6545199751853943,0.9711691737174988,0.670699954032898
6,0.9106040596961975,0.6800000071525574,0.9280883073806763,0.676360011100769,0.9292235970497131,0.6811999678611755
7,0.8777062296867371,0.6837499737739563,0.8866862654685974,0.6928399801254272,0.8532731533050537,0.7031999826431274
8,0.8253365159034729,0.7206249833106995,0.8422827124595642,0.7110399603843689,0.8605060577392578,0.7080000042915344
9,0.8132079243659973,0.7181249856948853,0.8116029500961304,0.72079998254776,0.7981982231140137,0.7254999876022339
10,0.7353217005729675,0.7481249570846558,0.7789455056190491,0.731499969959259,0.8562758564949036,0.7239999771118164
11,0.7031883001327515,0.7475000023841858,0.7586561441421509,0.739039957523346,0.8805615901947021,0.7294999957084656
12,0.7329534888267517,0.7425000071525574,0.7423148155212402,0.7426799535751343,0.9170746803283691,0.7197999954223633
13,0.7397812604904175,0.7543749809265137,0.7244257926940918,0.7515400052070618,0.8896317481994629,0.7179999947547913
14,0.7476111650466919,0.7431249618530273,0.7095050811767578,0.7574799656867981,0.7552573084831238,0.7537999749183655
15,0.7046661376953125,0.7543749809265137,0.6963950395584106,0.7632799744606018,0.7962315082550049,0.7430999875068665
16,0.6729684472084045,0.76624995470047,0.6841424703598022,0.7663599848747253,0.8038082122802734,0.7348999977111816
17,0.6464889645576477,0.7862499952316284,0.6698086857795715,0.7736999988555908,0.7798413634300232,0.7574999928474426
18,0.7036575078964233,0.7643749713897705,0.666059136390686,0.7743200063705444,0.9257689714431763,0.7192999720573425
19,0.6878678202629089,0.7693749666213989,0.658008337020874,0.7762799859046936,0.7658141255378723,0.7584999799728394
