epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6363391876220703,0.398749977350235,1.856695294380188,0.32613998651504517,1.634177565574646,0.41339999437332153
1,1.4539772272109985,0.48624998331069946,1.5521798133850098,0.4473799765110016,1.4139446020126343,0.4997999966144562
2,1.3123360872268677,0.5337499976158142,1.3825764656066895,0.5100799798965454,1.2277666330337524,0.562999963760376
3,1.2471798658370972,0.5731250047683716,1.2633631229400635,0.555620014667511,1.171773910522461,0.5888999700546265
4,1.1474452018737793,0.5974999666213989,1.1810860633850098,0.5875200033187866,1.0960031747817993,0.6211999654769897
5,1.099285364151001,0.6118749976158142,1.1159001588821411,0.6102199554443359,1.0462819337844849,0.6401999592781067
6,1.0221604108810425,0.6474999785423279,1.059229850769043,0.6319000124931335,1.009615182876587,0.6510999798774719
7,1.0290998220443726,0.6424999833106995,1.0166486501693726,0.6455199718475342,0.9957361817359924,0.6607999801635742
8,1.005054235458374,0.6574999690055847,0.9768022894859314,0.6596599817276001,0.987938404083252,0.6610999703407288
9,0.9501201510429382,0.6800000071525574,0.9432904720306396,0.6730999946594238,0.9362120032310486,0.6764000058174133
10,0.8849820494651794,0.6987499594688416,0.9095237255096436,0.684179961681366,0.9237167835235596,0.6873999834060669
11,0.863453209400177,0.7006250023841858,0.8860203623771667,0.6942200064659119,0.9265236854553223,0.6827999949455261
12,0.8524735569953918,0.7024999856948853,0.8569670915603638,0.7023999691009521,0.8721502423286438,0.6972000002861023
13,0.8408174514770508,0.715624988079071,0.8358864784240723,0.7099999785423279,0.8740533590316772,0.7064999938011169
14,0.8280762434005737,0.7237499952316284,0.8198674321174622,0.7178199887275696,0.8297103643417358,0.715999960899353
15,0.8156964182853699,0.7237499952316284,0.8047557473182678,0.7233999967575073,0.8403255939483643,0.7174999713897705
16,0.7904589176177979,0.7293750047683716,0.7865701913833618,0.7301599979400635,0.901917576789856,0.7009999752044678
17,0.7774724364280701,0.7337499856948853,0.7753680348396301,0.733460009098053,0.8608932495117188,0.7084000110626221
18,0.7413077354431152,0.7618749737739563,0.7638120055198669,0.737339973449707,0.8114681839942932,0.738099992275238
19,0.7273279428482056,0.7487499713897705,0.7498002052307129,0.7425000071525574,0.8067367076873779,0.733199954032898
