epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5770679712295532,0.4443749785423279,1.7954951524734497,0.3488599956035614,1.6978739500045776,0.42800000309944153
1,1.3377505540847778,0.5237500071525574,1.4444571733474731,0.48485997319221497,1.361965537071228,0.5194000005722046
2,1.1565167903900146,0.5887500047683716,1.2607972621917725,0.5545399785041809,1.1365931034088135,0.5992000102996826
3,1.101787805557251,0.6187499761581421,1.1332470178604126,0.6025599837303162,1.0989283323287964,0.6105999946594238
4,1.020166039466858,0.6568750143051147,1.0448349714279175,0.6352599859237671,0.9698101282119751,0.6632999777793884
5,0.967784583568573,0.6631249785423279,0.9748076796531677,0.6602399945259094,0.9650440812110901,0.6692000031471252
6,0.9550396800041199,0.659375011920929,0.9153275489807129,0.6818000078201294,0.9252017140388489,0.6902999877929688
7,0.850226879119873,0.703125,0.8737689852714539,0.696399986743927,0.9012929797172546,0.6850000023841858
8,0.8234596252441406,0.721875011920929,0.8368415832519531,0.7098199725151062,0.8577272295951843,0.7093999981880188
9,0.8153250217437744,0.7168749570846558,0.8090049624443054,0.7193599939346313,0.8243716955184937,0.7200999855995178
10,0.7711609601974487,0.7356249690055847,0.7830590605735779,0.7300599813461304,0.847108781337738,0.7235999703407288
11,0.7717064619064331,0.7356249690055847,0.7606548070907593,0.7387399673461914,0.8170064091682434,0.7206999659538269
12,0.7587259411811829,0.7406249642372131,0.7440853118896484,0.7447800040245056,0.8567675352096558,0.7116000056266785
13,0.7567809820175171,0.7381249666213989,0.7232944369316101,0.7530999779701233,0.8038859367370605,0.7269999980926514
14,0.6832817792892456,0.7737500071525574,0.7120698690414429,0.7578999996185303,0.7986659407615662,0.7337999939918518
15,0.6645606160163879,0.7799999713897705,0.6985059976577759,0.76173996925354,0.8055020570755005,0.7526999711990356
16,0.675797164440155,0.7674999833106995,0.6867306232452393,0.7645799517631531,0.8996464610099792,0.7293999791145325
17,0.6595425009727478,0.7768749594688416,0.6799787282943726,0.7676999568939209,0.7254405617713928,0.7561999559402466
18,0.6786840558052063,0.7706249952316284,0.6689856648445129,0.7712199687957764,0.836585283279419,0.7251999974250793
19,0.6530715823173523,0.7756249904632568,0.6642706990242004,0.7761399745941162,0.7509118318557739,0.7565999627113342
