epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6367859244346619,0.7999999523162842,1.0928267240524292,0.6395565867424011,0.6515928506851196,0.7969422340393066
1,0.43677255511283875,0.8743749856948853,0.5310069918632507,0.83758544921875,0.4714106023311615,0.8619391322135925
2,0.3955739438533783,0.8799999952316284,0.43322229385375977,0.8681627511978149,0.39402303099632263,0.8788414001464844
3,0.3850976824760437,0.8806250095367432,0.38651594519615173,0.8842021822929382,0.35421475768089294,0.8973186612129211
4,0.36864525079727173,0.8943749666213989,0.3633299469947815,0.8927610516548157,0.34739649295806885,0.8981637954711914
5,0.37402743101119995,0.8887499570846558,0.35012659430503845,0.8975251317024231,0.38320237398147583,0.8874462246894836
6,0.3275887370109558,0.8981249928474426,0.3362097442150116,0.9014974236488342,0.31043338775634766,0.9135679006576538
7,0.3065275549888611,0.9037500023841858,0.32697126269340515,0.906125009059906,0.37681320309638977,0.9094191789627075
8,0.30811333656311035,0.9174999594688416,0.31865668296813965,0.908390998840332,0.36294060945510864,0.9021588563919067
9,0.3183433711528778,0.90687495470047,0.3195999562740326,0.9084592461585999,0.3562948405742645,0.9001997113227844
10,0.32141372561454773,0.9099999666213989,0.31624722480773926,0.9106160402297974,0.3461419939994812,0.9034649729728699
11,0.3356558680534363,0.9099999666213989,0.3108631372451782,0.9120084047317505,0.33579498529434204,0.908842921257019
12,0.39957141876220703,0.9037500023841858,0.307669997215271,0.9129775762557983,0.33625054359436035,0.9038875102996826
13,0.34370797872543335,0.8949999809265137,0.3060199022293091,0.9126090407371521,0.33573320508003235,0.909496009349823
14,0.31643328070640564,0.9093749523162842,0.30669641494750977,0.9136737585067749,0.3448798954486847,0.9040795564651489
15,0.2991102933883667,0.9193750023841858,0.30919474363327026,0.9129229784011841,0.33765745162963867,0.9119160771369934
16,0.2868333160877228,0.9199999570846558,0.30483749508857727,0.9138375520706177,0.33925002813339233,0.9126459360122681
17,0.32712695002555847,0.9181249737739563,0.2993791699409485,0.9163356423377991,0.3396243453025818,0.9084203839302063
18,0.3184134364128113,0.9174999594688416,0.3036035895347595,0.9145610332489014,0.3547598719596863,0.9142977595329285
19,0.3033178448677063,0.9274999499320984,0.2993370592594147,0.9162400364875793,0.3315081000328064,0.9169867634773254
