epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8785703182220459,0.7318750023841858,1.2175216674804688,0.6011165976524353,0.7782630324363708,0.7656345963478088
1,0.6360162496566772,0.809374988079071,0.7325493097305298,0.7727589011192322,0.6406877636909485,0.8088122010231018
2,0.5835751891136169,0.8199999928474426,0.5989086627960205,0.8174508810043335,0.5202719569206238,0.8465734124183655
3,0.5146573781967163,0.8531249761581421,0.5250070691108704,0.8416396975517273,0.47893646359443665,0.8642439842224121
4,0.42531710863113403,0.8700000047683716,0.4811459183692932,0.8566962480545044,0.4479898512363434,0.8744621872901917
5,0.459288090467453,0.8581249713897705,0.450507789850235,0.8654053211212158,0.41238847374916077,0.8806852698326111
6,0.4559791386127472,0.8650000095367432,0.42899784445762634,0.8710020780563354,0.42533138394355774,0.8800322413444519
7,0.45097655057907104,0.8668749928474426,0.41316813230514526,0.8769127726554871,0.4545392692089081,0.875614583492279
8,0.3944641649723053,0.8862499594688416,0.4028865694999695,0.8806666731834412,0.42587193846702576,0.8828749060630798
9,0.38210105895996094,0.8806250095367432,0.3929465413093567,0.8829326629638672,0.41088011860847473,0.8871004581451416
10,0.39108672738075256,0.89124995470047,0.38743898272514343,0.885731041431427,0.45677846670150757,0.8769590854644775
11,0.40034598112106323,0.8837499618530273,0.3829243779182434,0.8869323134422302,0.39858460426330566,0.8898279070854187
12,0.38551706075668335,0.8856250047683716,0.37964874505996704,0.8888706564903259,0.4492184519767761,0.8751920461654663
13,0.33061474561691284,0.9012500047683716,0.37566491961479187,0.8892938494682312,0.39594003558158875,0.8964351415634155
14,0.3959445357322693,0.8831250071525574,0.36947178840637207,0.8918874263763428,0.36672917008399963,0.8971266150474548
15,0.3856719136238098,0.8931249976158142,0.3694084584712982,0.8931023478507996,0.4883042275905609,0.8627842664718628
16,0.34046199917793274,0.903124988079071,0.36437734961509705,0.8936347365379333,0.3656546473503113,0.8951674699783325
17,0.3803442716598511,0.9006249904632568,0.36413106322288513,0.8942353129386902,0.5636657476425171,0.841925323009491
18,0.3632947504520416,0.8831250071525574,0.36183539032936096,0.8943036198616028,0.36286452412605286,0.8996235132217407
19,0.3770880699157715,0.8918749690055847,0.3618815839290619,0.894358217716217,0.3601655662059784,0.9010832905769348
