epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.053627371788025,0.65625,1.50355064868927,0.5006620287895203,1.0089689493179321,0.6852335333824158
1,0.8226332068443298,0.7481249570846558,0.940175473690033,0.7056390643119812,0.7020532488822937,0.7909111976623535
2,0.7187114357948303,0.7718749642372131,0.7735158801078796,0.7629987597465515,0.6765024065971375,0.7998232841491699
3,0.6820307970046997,0.7956249713897705,0.6820219159126282,0.7918014526367188,0.6126173734664917,0.8223340511322021
4,0.602759599685669,0.8168749809265137,0.6214247941970825,0.8134239315986633,0.6402698159217834,0.809964656829834
5,0.5465030670166016,0.8293749690055847,0.5815569162368774,0.8244945406913757,0.5345756411552429,0.8481484055519104
6,0.5116276144981384,0.8312499523162842,0.5544047951698303,0.833858847618103,0.5257967710494995,0.8470728397369385
7,0.5239496827125549,0.8412500023841858,0.5272079706192017,0.8424314260482788,0.4991532862186432,0.856791615486145
8,0.5245072245597839,0.84437495470047,0.5074660181999207,0.8470453023910522,0.48604655265808105,0.8640134930610657
9,0.48967668414115906,0.8524999618530273,0.49632754921913147,0.8502532243728638,0.5086547136306763,0.8556007742881775
10,0.48199620842933655,0.8656249642372131,0.4834405779838562,0.8541709184646606,0.5290870070457458,0.8612092733383179
11,0.4182288646697998,0.8712499737739563,0.47590529918670654,0.8568191528320312,0.5262241363525391,0.8584818243980408
12,0.4686184525489807,0.8587499856948853,0.46790629625320435,0.8613238334655762,0.46208909153938293,0.8677012920379639
13,0.47602108120918274,0.8643749952316284,0.46218961477279663,0.8627707958221436,0.44546306133270264,0.8736554980278015
14,0.40813949704170227,0.8768749833106995,0.4562322199344635,0.862606942653656,0.4355100393295288,0.8729640245437622
15,0.40353691577911377,0.875,0.45056286454200745,0.864340603351593,0.554393470287323,0.840004563331604
16,0.47720882296562195,0.8650000095367432,0.4449389576911926,0.8687906861305237,0.512245237827301,0.8546404242515564
17,0.44002169370651245,0.8668749928474426,0.44362902641296387,0.867848813533783,0.476162850856781,0.8705439567565918
18,0.3978455662727356,0.8793749809265137,0.43719011545181274,0.8689817786216736,0.44328954815864563,0.8742701411247253
19,0.3831581175327301,0.8856250047683716,0.4368438124656677,0.8704014420509338,0.4953511655330658,0.8665104508399963
