epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8597731590270996,0.7212499976158142,1.2138923406600952,0.6028228998184204,0.6882120370864868,0.7990934252738953
1,0.6509086489677429,0.7987499833106995,0.732440173625946,0.7727179527282715,0.6351317763328552,0.8249077796936035
2,0.6008762121200562,0.8162499666213989,0.6019306778907776,0.8158401250839233,0.5681147575378418,0.8360095024108887
3,0.49797195196151733,0.8374999761581421,0.5308354496955872,0.8377219438552856,0.4851483404636383,0.8576367497444153
4,0.5153359770774841,0.8474999666213989,0.4868444502353668,0.8523826599121094,0.4829028248786926,0.8545252084732056
5,0.4543052613735199,0.8675000071525574,0.4591302275657654,0.8603819012641907,0.42609110474586487,0.8739628195762634
6,0.4647933542728424,0.8524999618530273,0.4365273118019104,0.8688179850578308,0.47121354937553406,0.8651275038719177
7,0.4272575378417969,0.8700000047683716,0.42656245827674866,0.8731179237365723,0.4095875322818756,0.8844114542007446
8,0.3946615159511566,0.8774999976158142,0.4120146334171295,0.8767489790916443,0.7374200224876404,0.8121926784515381
9,0.39111819863319397,0.8849999904632568,0.4046871066093445,0.8783051371574402,0.4178904592990875,0.8820297718048096
10,0.4217531383037567,0.8737499713897705,0.39733725786209106,0.8820317387580872,0.3977450132369995,0.886216938495636
11,0.3865285813808441,0.8849999904632568,0.3899843096733093,0.8849939107894897,0.40524551272392273,0.8877919316291809
12,0.35273584723472595,0.8999999761581421,0.3888583481311798,0.8858402371406555,0.4113069474697113,0.8939381837844849
13,0.385688841342926,0.8999999761581421,0.38341212272644043,0.8884748220443726,0.49394214153289795,0.877035915851593
14,0.41538742184638977,0.8818749785423279,0.38268235325813293,0.8857037425041199,0.4733409881591797,0.8725414872169495
15,0.36033210158348083,0.8893749713897705,0.3777102530002594,0.8894712924957275,0.35589033365249634,0.9043100476264954
16,0.38362833857536316,0.8924999833106995,0.378201425075531,0.8888024091720581,0.38233447074890137,0.8995851278305054
17,0.41501951217651367,0.8762499690055847,0.38114890456199646,0.8892802000045776,0.36083081364631653,0.8992778062820435
18,0.3978029489517212,0.875,0.37619924545288086,0.890945553779602,0.43743231892585754,0.8862553834915161
19,0.3432171046733856,0.890625,0.37474319338798523,0.8898944854736328,0.4741785526275635,0.8817992806434631
