epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7018051147460938,0.7737500071525574,1.1845598220825195,0.6070409417152405,0.7128543257713318,0.7775046229362488
1,0.4966413676738739,0.8468749523162842,0.6055658459663391,0.8121544718742371,0.5167737603187561,0.8429240584373474
2,0.4405463635921478,0.8687499761581421,0.4772646725177765,0.8537477254867554,0.436136931180954,0.8725030422210693
3,0.42051586508750916,0.8762499690055847,0.42195791006088257,0.87247633934021,0.3849297761917114,0.8877919316291809
4,0.4311729371547699,0.87562495470047,0.395496666431427,0.8814720511436462,0.3927668035030365,0.8867163062095642
5,0.33911144733428955,0.8993749618530273,0.37241870164871216,0.8900036811828613,0.3298714756965637,0.9043868780136108
6,0.35427436232566833,0.8943749666213989,0.35921549797058105,0.8941943645477295,0.34452125430107117,0.9018131494522095
7,0.32420942187309265,0.8993749618530273,0.34952443838119507,0.8979892730712891,0.40125417709350586,0.8946296572685242
8,0.31355050206184387,0.9024999737739563,0.3407476544380188,0.9009377956390381,0.409782350063324,0.8954363465309143
9,0.3244227170944214,0.9024999737739563,0.3363131284713745,0.9034085273742676,0.3442956805229187,0.903003990650177
10,0.33316570520401,0.90687495470047,0.33127838373184204,0.9037497639656067,0.37112125754356384,0.901390552520752
11,0.3430314064025879,0.8962500095367432,0.32849544286727905,0.9054015278816223,0.33891919255256653,0.9095343947410583
12,0.3704838156700134,0.8999999761581421,0.3241119980812073,0.907339870929718,0.3305723965167999,0.907575249671936
13,0.3167295455932617,0.9074999690055847,0.32714107632637024,0.9073125720024109,0.4148017466068268,0.8890211582183838
14,0.3236902952194214,0.90687495470047,0.3278863728046417,0.906657338142395,0.347002774477005,0.9113014340400696
15,0.3083663582801819,0.9143750071525574,0.32563459873199463,0.9080770015716553,0.32371801137924194,0.9098417162895203
16,0.3386407494544983,0.8981249928474426,0.32662510871887207,0.9080497026443481,0.38417744636535645,0.8946296572685242
17,0.323249876499176,0.9043749570846558,0.3248494565486908,0.9079541563987732,0.39258119463920593,0.9021973013877869
18,0.34481117129325867,0.903124988079071,0.32591524720191956,0.907490074634552,0.3598659038543701,0.9110325574874878
19,0.37429550290107727,0.8949999809265137,0.32571497559547424,0.9079814553260803,0.4259244501590729,0.8798401951789856
