epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7271888852119446,0.7737500071525574,1.2337868213653564,0.5849543213844299,0.7200309634208679,0.7690918445587158
1,0.45495525002479553,0.8618749976158142,0.5883377194404602,0.8158401250839233,0.47478747367858887,0.8598263263702393
2,0.42316877841949463,0.8662499785423279,0.4580517113208771,0.8598768711090088,0.3945457637310028,0.8787261843681335
3,0.4039222300052643,0.8837499618530273,0.4037308394908905,0.8781959414482117,0.3463427424430847,0.8964351415634155
4,0.3539901375770569,0.8974999785423279,0.37042877078056335,0.8888433575630188,0.34646710753440857,0.896511971950531
5,0.37882959842681885,0.8862499594688416,0.35197922587394714,0.8961737155914307,0.3760901391506195,0.8879839777946472
6,0.33985626697540283,0.9049999713897705,0.33649641275405884,0.9004190564155579,0.3883141279220581,0.8842194080352783
7,0.32319533824920654,0.9137499928474426,0.3229893743991852,0.9057291150093079,0.35975369811058044,0.8975875377655029
8,0.3354545533657074,0.9037500023841858,0.31691592931747437,0.9085957407951355,0.281587153673172,0.920712947845459
9,0.38907232880592346,0.8987500071525574,0.3098193407058716,0.9102337956428528,0.40112507343292236,0.8914029002189636
10,0.31995922327041626,0.9099999666213989,0.3026615083217621,0.9126363396644592,0.3178039789199829,0.9148739576339722
11,0.3402489423751831,0.9099999666213989,0.29926595091819763,0.9138648509979248,0.2891286015510559,0.9218654036521912
12,0.3385075330734253,0.9093749523162842,0.29689669609069824,0.9155165553092957,0.33520498871803284,0.9043484926223755
13,0.3048434853553772,0.9174999594688416,0.29602712392807007,0.9154346585273743,0.35198506712913513,0.909342348575592
14,0.28724825382232666,0.9243749976158142,0.291500061750412,0.9165813326835632,0.31151875853538513,0.9149124026298523
15,0.3246386647224426,0.9106249809265137,0.2867254316806793,0.9199803471565247,0.37316691875457764,0.8991241455078125
16,0.2849505841732025,0.92249995470047,0.2874579131603241,0.9182193875312805,0.31100448966026306,0.9169483780860901
17,0.2949346601963043,0.9193750023841858,0.28478944301605225,0.9186016321182251,0.3031653165817261,0.915834367275238
18,0.34368231892585754,0.9081249833106995,0.281244695186615,0.9205536246299744,0.3056698441505432,0.9162569046020508
19,0.2661410868167877,0.9249999523162842,0.2806035280227661,0.9205672740936279,0.286630243062973,0.9215580821037292
