epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.066750407218933,0.653124988079071,1.5514225959777832,0.4658803939819336,0.8416315913200378,0.7467347979545593
1,0.6789904832839966,0.7868750095367432,0.8065813183784485,0.7488567233085632,0.6699190735816956,0.7904502153396606
2,0.5461128950119019,0.82874995470047,0.6132078170776367,0.8108713030815125,0.4902566075325012,0.8573294281959534
3,0.4812363088130951,0.859375,0.5280100107192993,0.8393054604530334,0.43504807353019714,0.8734633922576904
4,0.4602098762989044,0.8650000095367432,0.4787074327468872,0.8548943996429443,0.46215546131134033,0.8687384724617004
5,0.41384458541870117,0.8737499713897705,0.44687795639038086,0.8647500872612,0.3945927023887634,0.8844882845878601
6,0.4177421033382416,0.871874988079071,0.4235697388648987,0.8734728097915649,0.3898884356021881,0.8880608081817627
7,0.4212955832481384,0.871874988079071,0.4067942500114441,0.878468930721283,0.40053659677505493,0.8924016356468201
8,0.38016626238822937,0.8868749737739563,0.39341792464256287,0.8830691576004028,0.3766832947731018,0.8931314945220947
9,0.4066818058490753,0.8818749785423279,0.38447096943855286,0.8865637183189392,0.381291925907135,0.8980869650840759
10,0.4443535804748535,0.8818749785423279,0.3744589686393738,0.8905496597290039,0.4017254710197449,0.8829132914543152
11,0.33912473917007446,0.8999999761581421,0.3685553967952728,0.8920376300811768,0.4464293122291565,0.874846339225769
12,0.3701630234718323,0.8868749737739563,0.36266371607780457,0.8941261172294617,0.3401144742965698,0.9060771465301514
13,0.38618895411491394,0.8799999952316284,0.3551503121852875,0.8951499462127686,0.37569326162338257,0.8945144414901733
14,0.4299064576625824,0.8831250071525574,0.3521173596382141,0.896938145160675,0.3917488157749176,0.8920943140983582
15,0.353288859128952,0.890625,0.35108107328414917,0.8970063924789429,0.35601383447647095,0.9029271602630615
16,0.36382395029067993,0.8937499523162842,0.3450348675251007,0.899763822555542,0.36361488699913025,0.8971650004386902
17,0.3756503462791443,0.8924999833106995,0.34665897488594055,0.8992314338684082,0.42417043447494507,0.8881760835647583
18,0.36758142709732056,0.8806250095367432,0.3447047770023346,0.8998457193374634,0.3435523808002472,0.9060771465301514
19,0.34051695466041565,0.8987500071525574,0.3414604663848877,0.9005009531974792,0.389450341463089,0.8965503573417664
