epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6878657937049866,0.78125,1.1897485256195068,0.6025908589363098,0.5650184750556946,0.8360479474067688
1,0.47952917218208313,0.8606249690055847,0.5711806416511536,0.8238803148269653,0.47995665669441223,0.855523943901062
2,0.386045902967453,0.8887499570846558,0.44701844453811646,0.865432620048523,0.5514095425605774,0.8292486071586609
3,0.33490779995918274,0.8943749666213989,0.3949809968471527,0.8812536597251892,0.3994022309780121,0.8819913864135742
4,0.38644611835479736,0.89124995470047,0.36907657980918884,0.8908636569976807,0.36045289039611816,0.8949754238128662
5,0.38197779655456543,0.8974999785423279,0.3477616310119629,0.8967880010604858,0.31314554810523987,0.909649670124054
6,0.31959864497184753,0.8899999856948853,0.33106565475463867,0.9021936058998108,0.35483404994010925,0.9050015211105347
7,0.30292677879333496,0.9143750071525574,0.3247980773448944,0.9056881666183472,0.33146217465400696,0.9099953770637512
8,0.2847311198711395,0.9093749523162842,0.3163262605667114,0.907435417175293,0.3241049349308014,0.9182928800582886
9,0.2953222692012787,0.9131249785423279,0.31253930926322937,0.9109163284301758,0.32258501648902893,0.9167947173118591
10,0.3664034903049469,0.8999999761581421,0.30859094858169556,0.9115988612174988,0.28731203079223633,0.9215196371078491
11,0.3236798644065857,0.9049999713897705,0.3036147654056549,0.9139603972434998,0.31725069880485535,0.9228257536888123
12,0.313526451587677,0.90625,0.3054109811782837,0.9123905897140503,0.38034912943840027,0.9006606936454773
13,0.28132444620132446,0.92249995470047,0.3030558228492737,0.9136328101158142,0.3059457540512085,0.9181007742881775
14,0.2661011517047882,0.9168750047683716,0.2968887686729431,0.915748655796051,0.3767108917236328,0.9040027260780334
15,0.30157437920570374,0.9199999570846558,0.30158740282058716,0.9152435660362244,0.3295857608318329,0.9089197516441345
16,0.30858343839645386,0.9181249737739563,0.29936715960502625,0.9158305525779724,0.3701857924461365,0.908074676990509
17,0.33274707198143005,0.9124999642372131,0.29841408133506775,0.9160216450691223,0.379912793636322,0.8888291120529175
18,0.3386704623699188,0.9143750071525574,0.29995042085647583,0.9145064353942871,0.3471716642379761,0.9084972143173218
19,0.32381942868232727,0.9081249833106995,0.30115288496017456,0.9154210090637207,0.32822751998901367,0.9173324704170227
