epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.657419741153717,0.8050000071525574,1.1895043849945068,0.6036283373832703,0.5893498063087463,0.8200675845146179
1,0.5094844698905945,0.840624988079071,0.5629259943962097,0.8263373970985413,0.5133780241012573,0.8410801887512207
2,0.4137877821922302,0.8675000071525574,0.4463522732257843,0.8638218641281128,0.4367833435535431,0.8693146705627441
3,0.3872312903404236,0.8818749785423279,0.3959234356880188,0.8796156048774719,0.35298287868499756,0.902850329875946
4,0.35503414273262024,0.890625,0.36899620294570923,0.8898944854736328,0.35541775822639465,0.8947833180427551
5,0.32722780108451843,0.8956249952316284,0.3493479788303375,0.8971019387245178,0.39196863770484924,0.8924400806427002
6,0.326912522315979,0.9056249856948853,0.33407145738601685,0.9010606408119202,0.3356090784072876,0.9039643406867981
7,0.3128567934036255,0.9106249809265137,0.3240419924259186,0.9055107235908508,0.3454640507698059,0.9023893475532532
8,0.2691309452056885,0.9087499976158142,0.31889069080352783,0.9079268574714661,0.33178722858428955,0.9060387015342712
9,0.30010780692100525,0.9087499976158142,0.3145703673362732,0.909605860710144,0.40512171387672424,0.8934772610664368
10,0.29246601462364197,0.9149999618530273,0.308631032705307,0.9102474451065063,0.38265639543533325,0.9071527123451233
11,0.3156832754611969,0.9043749570846558,0.30906885862350464,0.9113668203353882,0.3701733648777008,0.9013137221336365
12,0.28578707575798035,0.9256249666213989,0.30562490224838257,0.9136601090431213,0.35206475853919983,0.9014289975166321
13,0.36170727014541626,0.8893749713897705,0.30195558071136475,0.9142470955848694,0.38805022835731506,0.8983942866325378
14,0.3294205367565155,0.9131249785423279,0.300125390291214,0.9151753187179565,0.3892049789428711,0.9108788967132568
15,0.27518990635871887,0.9212499856948853,0.3014967441558838,0.9150388240814209,0.3560490012168884,0.9098417162895203
16,0.296156108379364,0.9199999570846558,0.2968875467777252,0.9168952703475952,0.34839001297950745,0.9165257811546326
17,0.3115435838699341,0.9131249785423279,0.29902997612953186,0.9159533977508545,0.32954898476600647,0.9119929075241089
18,0.3025771677494049,0.9131249785423279,0.2989043891429901,0.915625810623169,0.3251652419567108,0.9110709428787231
19,0.2954022288322449,0.9206249713897705,0.29534944891929626,0.9171273708343506,0.3346899449825287,0.9189842939376831
