epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.849931001663208,0.7281249761581421,1.3112602233886719,0.562567412853241,0.7654067873954773,0.7658650875091553
1,0.5981736183166504,0.8100000023841858,0.7373687624931335,0.7708477973937988,0.5888078808784485,0.8305162787437439
2,0.5127865672111511,0.8418749570846558,0.5834112167358398,0.819703221321106,0.5046511292457581,0.8471112251281738
3,0.4578876495361328,0.859375,0.5052686333656311,0.8463354706764221,0.46210432052612305,0.8657421469688416
4,0.4527709186077118,0.8556249737739563,0.45989859104156494,0.8605184555053711,0.45419004559516907,0.8716579675674438
5,0.429034948348999,0.8731249570846558,0.4318602979183197,0.8706334829330444,0.4532472789287567,0.8683158755302429
6,0.375578373670578,0.8843749761581421,0.4143342077732086,0.8761756420135498,0.5170791149139404,0.8701981902122498
7,0.3579503893852234,0.8812499642372131,0.40297362208366394,0.8798476457595825,0.44061556458473206,0.8766902089118958
8,0.3610036373138428,0.8918749690055847,0.38870200514793396,0.8853214979171753,0.41585680842399597,0.8757298588752747
9,0.37127697467803955,0.8949999809265137,0.3822128474712372,0.8883519172668457,0.41502639651298523,0.879878580570221
10,0.3537624776363373,0.8893749713897705,0.3781861960887909,0.8884065747261047,0.4909970164299011,0.8876767158508301
11,0.3583773374557495,0.89124995470047,0.3691067397594452,0.8925563097000122,0.3902658224105835,0.8961278200149536
12,0.3977336883544922,0.8887499570846558,0.36714673042297363,0.8932797908782959,0.36958444118499756,0.8957052826881409
13,0.39108824729919434,0.8962500095367432,0.3672809600830078,0.892993152141571,0.45547690987586975,0.8763828873634338
14,0.36120086908340454,0.8968749642372131,0.36351364850997925,0.8947131037712097,0.35704052448272705,0.9009680151939392
15,0.319938600063324,0.9112499952316284,0.36132103204727173,0.8949861526489258,0.37225595116615295,0.8970113396644592
16,0.3664974272251129,0.8881250023841858,0.3615195155143738,0.8938121795654297,0.4465486407279968,0.8771127462387085
17,0.34916430711746216,0.89124995470047,0.36162999272346497,0.8947131037712097,0.4239162504673004,0.8778810501098633
18,0.3237632215023041,0.9074999690055847,0.3598254323005676,0.8963784575462341,0.4556516408920288,0.8841425776481628
19,0.3881574273109436,0.887499988079071,0.3566302955150604,0.8975387811660767,0.3413376808166504,0.901889979839325
