epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.9227457046508789,0.7118749618530273,1.3584641218185425,0.5538173913955688,0.899517297744751,0.7414336204528809
1,0.8119767308235168,0.762499988079071,0.8644005060195923,0.7323259115219116,0.7161528468132019,0.7902197241783142
2,0.6525362133979797,0.8068749904632568,0.7198993563652039,0.7804577946662903,0.6519961357116699,0.8106560707092285
3,0.6024128198623657,0.8137499690055847,0.6352359056472778,0.8070218563079834,0.576464831829071,0.8321681022644043
4,0.5367897152900696,0.8318749666213989,0.5832943320274353,0.8239758610725403,0.548125147819519,0.8495697379112244
5,0.4776057004928589,0.8449999690055847,0.5491245985031128,0.834104597568512,0.540457010269165,0.843961238861084
6,0.5107481479644775,0.8418749570846558,0.5207102298736572,0.841216504573822,0.4781579077243805,0.8625921607017517
7,0.49959421157836914,0.859375,0.5008814930915833,0.8506763577461243,0.5264248251914978,0.8499538898468018
8,0.478225976228714,0.8449999690055847,0.48553308844566345,0.8539934754371643,0.6445852518081665,0.8089274764060974
9,0.48386523127555847,0.8518750071525574,0.4746943712234497,0.8581568598747253,0.4747915267944336,0.864551305770874
10,0.46739593148231506,0.8531249761581421,0.46704375743865967,0.8614603281021118,0.4835730493068695,0.8662799596786499
11,0.4346248209476471,0.8712499737739563,0.456356406211853,0.8645726442337036,0.5544012188911438,0.8461508750915527
12,0.4288153052330017,0.8781249523162842,0.4512593746185303,0.8659650087356567,0.5323109030723572,0.8557160496711731
13,0.3986757695674896,0.8806250095367432,0.44390082359313965,0.86896812915802,0.45262348651885986,0.8726567029953003
14,0.45080381631851196,0.8706249594688416,0.44066718220710754,0.869746208190918,0.4198433756828308,0.88368159532547
15,0.4532611668109894,0.871874988079071,0.43469929695129395,0.8714935183525085,0.42428717017173767,0.8804932236671448
16,0.42674943804740906,0.8824999928474426,0.4330405294895172,0.8714798092842102,0.4525839686393738,0.86708664894104
17,0.4418078064918518,0.8700000047683716,0.43082866072654724,0.8729950785636902,0.4592180550098419,0.8697372078895569
18,0.4208453893661499,0.8781249523162842,0.42812493443489075,0.8740324974060059,0.4217330515384674,0.8856791257858276
19,0.3894159197807312,0.8837499618530273,0.4286003112792969,0.8734045624732971,0.48196592926979065,0.8811846971511841
