epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6871510744094849,0.784375011920929,1.1582943201065063,0.6114091277122498,0.6264829039573669,0.803626298904419
1,0.5359141230583191,0.8387500047683716,0.5831774473190308,0.8176283240318298,0.5225965976715088,0.8390058279037476
2,0.4017193913459778,0.8849999904632568,0.46948808431625366,0.8565597534179688,0.4057680070400238,0.8798017501831055
3,0.42088526487350464,0.875,0.41443541646003723,0.8750426173210144,0.4535019099712372,0.8640134930610657
4,0.39835235476493835,0.8899999856948853,0.3809763193130493,0.8852259516716003,0.43321436643600464,0.8766518235206604
5,0.3083708584308624,0.9099999666213989,0.3639143109321594,0.892501711845398,0.39547091722488403,0.8972418308258057
6,0.35171088576316833,0.8887499570846558,0.34429195523262024,0.8979892730712891,0.32943060994148254,0.9060387015342712
7,0.3646429479122162,0.887499988079071,0.3349553644657135,0.9008695483207703,0.36077117919921875,0.9015442132949829
8,0.33228111267089844,0.9006249904632568,0.3269442617893219,0.9049373865127563,0.33537963032722473,0.9048094749450684
9,0.3392605483531952,0.8993749618530273,0.32394248247146606,0.9059065580368042,0.35654401779174805,0.9038106799125671
10,0.2537582218647003,0.9237499833106995,0.31794387102127075,0.9087595343589783,0.31088557839393616,0.9147971272468567
11,0.31182682514190674,0.9149999618530273,0.3129943311214447,0.9093465209007263,0.319040983915329,0.9159495830535889
12,0.3106423020362854,0.9118749499320984,0.31070244312286377,0.9097833633422852,0.35203200578689575,0.9043484926223755
13,0.29803791642189026,0.9093749523162842,0.3077508211135864,0.9119538068771362,0.34630680084228516,0.9056161642074585
14,0.2964020073413849,0.9106249809265137,0.30729231238365173,0.9126499891281128,0.42310068011283875,0.8918254375457764
15,0.3098759353160858,0.9037500023841858,0.304370641708374,0.912895679473877,0.3582218587398529,0.9174861311912537
16,0.3403773009777069,0.9043749570846558,0.30453968048095703,0.9136055111885071,0.33289968967437744,0.9132221937179565
17,0.3281043469905853,0.9018749594688416,0.30228668451309204,0.9143289923667908,0.33570024371147156,0.9098801016807556
18,0.3290863335132599,0.9056249856948853,0.3041926324367523,0.9132369160652161,0.38256117701530457,0.910417914390564
19,0.31473222374916077,0.9118749499320984,0.3031083047389984,0.9145746827125549,0.31225746870040894,0.9195989370346069
