epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.9422091245651245,0.7043749690055847,1.2978196144104004,0.5778423547744751,0.7724953889846802,0.7669790983200073
1,0.7521966099739075,0.7706249952316284,0.8388515114784241,0.7416083216667175,0.7046302556991577,0.7912184596061707
2,0.6568669080734253,0.793749988079071,0.7020437717437744,0.7877472043037415,0.6389120221138,0.8100414872169495
3,0.5511312484741211,0.8299999833106995,0.622917115688324,0.8114719390869141,0.5710093975067139,0.837968647480011
4,0.5599436163902283,0.8374999761581421,0.5714812874794006,0.8271018266677856,0.55007404088974,0.8502612113952637
5,0.46124961972236633,0.8574999570846558,0.531964123249054,0.8395511507987976,0.5498736500740051,0.8506837487220764
6,0.48778486251831055,0.8481249809265137,0.5071738958358765,0.848355770111084,0.5087279677391052,0.8545252084732056
7,0.46330955624580383,0.8574999570846558,0.4884271025657654,0.8530242443084717,0.5204760432243347,0.8514136075973511
8,0.43669676780700684,0.8731249570846558,0.4720475673675537,0.8608733415603638,0.554468035697937,0.8500691056251526
9,0.4492437541484833,0.8787499666213989,0.46284016966819763,0.863289475440979,0.44728463888168335,0.8776121735572815
10,0.5127379894256592,0.8524999618530273,0.4525096118450165,0.8657193183898926,0.47966280579566956,0.8583666086196899
11,0.418735533952713,0.8768749833106995,0.4450134336948395,0.8677395582199097,0.569580078125,0.8400430083274841
12,0.4695521891117096,0.8631249666213989,0.4353436827659607,0.8724217414855957,0.5339395403862,0.874346911907196
13,0.4317325949668884,0.8700000047683716,0.4361952543258667,0.8709611296653748,0.4291779100894928,0.8795328736305237
14,0.4847828149795532,0.856249988079071,0.4306112825870514,0.8726264834403992,0.417488157749176,0.8863705992698669
15,0.46655821800231934,0.8656249642372131,0.4278397262096405,0.8743054866790771,0.487789124250412,0.8716963529586792
16,0.4276195764541626,0.8743749856948853,0.4246695637702942,0.8746877312660217,0.4191320240497589,0.8889827728271484
17,0.44167742133140564,0.8856250047683716,0.4205200970172882,0.8762302398681641,0.4266488254070282,0.8805700540542603
18,0.43015459179878235,0.875,0.4157094359397888,0.8785371780395508,0.406453013420105,0.8861401081085205
19,0.41750994324684143,0.8824999928474426,0.41606226563453674,0.8777318000793457,0.41600170731544495,0.8876767158508301
