epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.155174970626831,0.6337499618530273,1.505537509918213,0.49225330352783203,0.9473061561584473,0.7072449326515198
1,0.8796725869178772,0.7206249833106995,1.0129119157791138,0.6781194806098938,0.8349438309669495,0.7428549528121948
2,0.8220638632774353,0.7393749952316284,0.8481827974319458,0.7360934615135193,0.6897034049034119,0.7896050810813904
3,0.7577510476112366,0.765625,0.7407046556472778,0.7719535231590271,0.7379218339920044,0.789220929145813
4,0.6348392963409424,0.8062499761581421,0.6630830764770508,0.7966200709342957,0.5398669838905334,0.8428856730461121
5,0.5876174569129944,0.8106249570846558,0.6128226518630981,0.8134375810623169,0.5381261110305786,0.8413106799125671
6,0.5906792879104614,0.8168749809265137,0.5811081528663635,0.8230612874031067,0.558630645275116,0.8364704847335815
7,0.5819007158279419,0.8243749737739563,0.552363395690918,0.8311833739280701,0.4902701675891876,0.8575214743614197
8,0.48488590121269226,0.8487499952316284,0.5285664796829224,0.841216504573822,0.4870428740978241,0.8592501282691956
9,0.5414935350418091,0.8412500023841858,0.5133636593818665,0.8483284711837769,0.4687225818634033,0.8684695363044739
10,0.4811118543148041,0.8493750095367432,0.49708110094070435,0.8498027324676514,0.47739389538764954,0.8604409694671631
11,0.46973732113838196,0.8624999523162842,0.48441946506500244,0.8545394539833069,0.48370417952537537,0.8594422340393066
12,0.47289329767227173,0.8568750023841858,0.47612258791923523,0.8574470281600952,0.477741539478302,0.8631684184074402
13,0.48048052191734314,0.8656249642372131,0.4661669135093689,0.8613784313201904,0.47571513056755066,0.8703902959823608
14,0.511001706123352,0.8456249833106995,0.46015664935112,0.8635761737823486,0.4665074050426483,0.865818977355957
15,0.47033464908599854,0.8537499904632568,0.4547024369239807,0.865023136138916,0.47084176540374756,0.8665104508399963
16,0.4598575532436371,0.8631249666213989,0.44768670201301575,0.8664427995681763,0.4894818067550659,0.8572525978088379
17,0.4429294764995575,0.875,0.44254550337791443,0.8680808544158936,0.43612295389175415,0.8777273893356323
18,0.46162039041519165,0.8725000023841858,0.4400307536125183,0.8696779608726501,0.42770782113075256,0.8763060569763184
19,0.40787893533706665,0.8781249523162842,0.4370611608028412,0.8705379366874695,0.5068579912185669,0.8612092733383179
