epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,2.2477314472198486,0.1875,2.239581823348999,0.18901947140693665,2.228485107421875,0.19587430357933044
1,2.243403196334839,0.18187499046325684,2.23760724067688,0.18921057879924774,2.2256317138671875,0.19587430357933044
2,2.249207019805908,0.1681250035762787,2.237539052963257,0.18921057879924774,2.2247471809387207,0.19587430357933044
3,2.2386233806610107,0.1899999976158142,2.2374346256256104,0.18921057879924774,2.2237942218780518,0.19587430357933044
4,2.238619565963745,0.19562499225139618,2.2373523712158203,0.18921057879924774,2.2234528064727783,0.19587430357933044
5,2.2428054809570312,0.17249999940395355,2.2372395992279053,0.18921057879924774,2.2236011028289795,0.19587430357933044
6,2.241111993789673,0.18562500178813934,2.237175464630127,0.18921057879924774,2.2270095348358154,0.19587430357933044
7,2.258784055709839,0.17125000059604645,2.236968994140625,0.18921057879924774,2.227078676223755,0.19587430357933044
8,2.2325713634490967,0.19437499344348907,2.2370569705963135,0.18921057879924774,2.22398042678833,0.19587430357933044
9,2.2297189235687256,0.19999998807907104,2.2369680404663086,0.18921057879924774,2.224595546722412,0.19587430357933044
10,2.2223451137542725,0.20999999344348907,2.2370283603668213,0.18921057879924774,2.225139856338501,0.19587430357933044
11,2.2305986881256104,0.1993749886751175,2.2371649742126465,0.18921057879924774,2.2248120307922363,0.19587430357933044
12,2.228870153427124,0.19749999046325684,2.2372167110443115,0.18921057879924774,2.2243399620056152,0.19587430357933044
13,2.239237070083618,0.17937499284744263,2.2372164726257324,0.18921057879924774,2.2252719402313232,0.19587430357933044
14,2.2393102645874023,0.18812499940395355,2.2370688915252686,0.18921057879924774,2.22558856010437,0.19587430357933044
15,2.2279374599456787,0.19437499344348907,2.2369961738586426,0.18921057879924774,2.2240867614746094,0.19587430357933044
16,2.238723039627075,0.18687500059604645,2.2370471954345703,0.18921057879924774,2.223176956176758,0.19587430357933044
17,2.229564905166626,0.19312499463558197,2.2369775772094727,0.18921057879924774,2.2238314151763916,0.19587430357933044
18,2.2318055629730225,0.18124999105930328,2.236949920654297,0.18921057879924774,2.2236039638519287,0.19587430357933044
19,2.2354843616485596,0.1837499886751175,2.2370004653930664,0.18921057879924774,2.2236576080322266,0.19587430357933044
