epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4152733087539673,0.5362499952316284,1.7226380109786987,0.4190179705619812,1.2267389297485352,0.6109787821769714
1,1.0916661024093628,0.6518749594688416,1.228333830833435,0.6035873293876648,0.9731586575508118,0.6951444149017334
2,0.8882735967636108,0.7093749642372131,1.0014138221740723,0.6816140413284302,0.8397754430770874,0.7418177723884583
3,0.8295917510986328,0.7356249690055847,0.8786347508430481,0.7240946292877197,0.7700037956237793,0.7630224227905273
4,0.7375049591064453,0.7643749713897705,0.8062809705734253,0.7485700845718384,0.8122225403785706,0.749846339225769
5,0.7365458607673645,0.7799999713897705,0.7543758749961853,0.7661110758781433,0.731297492980957,0.7774277925491333
6,0.729923665523529,0.7862499952316284,0.7155013084411621,0.7778642177581787,0.6768028736114502,0.7945605516433716
7,0.6683979034423828,0.7912499904632568,0.6929088234901428,0.7871875762939453,0.6389497518539429,0.8070451617240906
8,0.6579345464706421,0.8037499785423279,0.6651967167854309,0.7929890751838684,0.7213696241378784,0.7813844084739685
9,0.6406994462013245,0.8012499809265137,0.6473801732063293,0.800114631652832,0.6331304311752319,0.8121926784515381
10,0.5809098482131958,0.8218749761581421,0.6363062262535095,0.8044009208679199,0.611705482006073,0.8147280216217041
11,0.6193447709083557,0.8056249618530273,0.6209534406661987,0.8107621073722839,0.6228527426719666,0.8128457069396973
12,0.6064479947090149,0.8112499713897705,0.6081228852272034,0.8133966326713562,0.6019511222839355,0.8222572207450867
13,0.5780454277992249,0.8262499570846558,0.5954752564430237,0.8164680600166321,0.6070659160614014,0.8168792128562927
14,0.5847951173782349,0.8168749809265137,0.5885752439498901,0.8182972073554993,0.608699381351471,0.8232944011688232
15,0.5745329260826111,0.8224999904632568,0.5802398920059204,0.8210819363594055,0.5936540365219116,0.822449266910553
16,0.5540769696235657,0.840624988079071,0.5736830234527588,0.824453592300415,0.5667755007743835,0.8285571336746216
17,0.5790600180625916,0.8149999976158142,0.5652751326560974,0.8266376852989197,0.5995964407920837,0.8141133785247803
18,0.5307866334915161,0.8337500095367432,0.5578405857086182,0.8281392455101013,0.5619255304336548,0.8339351415634155
19,0.5744065642356873,0.8106249570846558,0.554844856262207,0.8292586207389832,0.6219955086708069,0.8189151883125305
