epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7201530337333679,0.762499988079071,1.1804434061050415,0.6079282164573669,0.6548336744308472,0.7987092733383179
1,0.5345255136489868,0.8399999737739563,0.6121678352355957,0.8095335364341736,0.4689512848854065,0.8621311783790588
2,0.4780399203300476,0.8612499833106995,0.47877037525177,0.8543620109558105,0.43121832609176636,0.878803014755249
3,0.3614380955696106,0.8887499570846558,0.42026400566101074,0.8737731575965881,0.42132896184921265,0.8771127462387085
4,0.380427747964859,0.8831250071525574,0.38547754287719727,0.8857583403587341,0.37829768657684326,0.8890596032142639
5,0.3715180456638336,0.8993749618530273,0.3621229827404022,0.8931432962417603,0.3225328028202057,0.9067685604095459
6,0.35863181948661804,0.9012500047683716,0.34695374965667725,0.8983305096626282,0.31465744972229004,0.9098032712936401
7,0.32149046659469604,0.9099999666213989,0.33950063586235046,0.900910496711731,0.30451416969299316,0.9124538898468018
8,0.31994742155075073,0.8993749618530273,0.3324204981327057,0.9029580354690552,0.3442816436290741,0.9113014340400696
9,0.327743262052536,0.9087499976158142,0.32955825328826904,0.9056335687637329,0.338195264339447,0.91218501329422
10,0.3261241316795349,0.9149999618530273,0.32684966921806335,0.9060431122779846,0.32177799940109253,0.9161800742149353
11,0.3093733787536621,0.9143750071525574,0.3251532018184662,0.9078859090805054,0.33360058069229126,0.9089581966400146
12,0.3230264484882355,0.9118749499320984,0.32095539569854736,0.9078586101531982,0.3786618411540985,0.9043484926223755
13,0.30616623163223267,0.9106249809265137,0.3250793516635895,0.9075992703437805,0.35824596881866455,0.9062691926956177
14,0.36146628856658936,0.8987500071525574,0.3222888112068176,0.907585620880127,0.34257689118385315,0.9052320122718811
15,0.3343903720378876,0.9074999690055847,0.32295626401901245,0.9078995585441589,0.4021669328212738,0.8976643681526184
16,0.3347192704677582,0.8981249928474426,0.3238524794578552,0.9084592461585999,0.6977598667144775,0.8603257536888123
17,0.3138308525085449,0.9199999570846558,0.3246554732322693,0.9080497026443481,0.3703683316707611,0.8914029002189636
18,0.3671766221523285,0.90687495470047,0.32635870575904846,0.9083227515220642,0.32110118865966797,0.9139520525932312
19,0.32260197401046753,0.9124999642372131,0.3303872346878052,0.9072033762931824,0.3644144833087921,0.8993161916732788
