epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.142386794090271,0.6225000023841858,1.5259137153625488,0.48630163073539734,1.0086323022842407,0.6835817098617554
1,0.9905892014503479,0.6918749809265137,1.0237969160079956,0.6728230714797974,0.8134798407554626,0.7518822550773621
2,0.8115668296813965,0.746874988079071,0.855443000793457,0.7304284572601318,0.7179191708564758,0.7824216485023499
3,0.7253339886665344,0.7774999737739563,0.7507949471473694,0.7656059861183167,0.6830733418464661,0.7975568175315857
4,0.6971153020858765,0.7837499976158142,0.6836912035942078,0.7879247069358826,0.6423442363739014,0.8032421469688416
5,0.6370145678520203,0.7999999523162842,0.630013108253479,0.806352972984314,0.6356717944145203,0.8109250068664551
6,0.5895148515701294,0.8112499713897705,0.5945121645927429,0.8180788159370422,0.5990472435951233,0.8214889168739319
7,0.6056042313575745,0.8162499666213989,0.5674119591712952,0.8275250196456909,0.5448221564292908,0.837968647480011
8,0.5575487613677979,0.8306249976158142,0.5423106551170349,0.8356198072433472,0.4907667338848114,0.8579440712928772
9,0.5062152147293091,0.8556249737739563,0.5238820910453796,0.8419399857521057,0.5316414833068848,0.8481868505477905
10,0.5390909314155579,0.840624988079071,0.5072975158691406,0.8482738733291626,0.4717864990234375,0.8648201823234558
11,0.5323572158813477,0.8368749618530273,0.49871087074279785,0.8489837050437927,0.4585498571395874,0.8662799596786499
12,0.5002382397651672,0.8381249904632568,0.4868847727775574,0.8536112308502197,0.5099403858184814,0.8514136075973511
13,0.4613276422023773,0.859375,0.4732483923435211,0.8567371964454651,0.46671703457832336,0.8639366626739502
14,0.48649564385414124,0.8568750023841858,0.4666126072406769,0.8604228496551514,0.4484645426273346,0.8710048794746399
15,0.5005914568901062,0.8493750095367432,0.4611760079860687,0.8628390431404114,0.5185331106185913,0.8476874232292175
16,0.4595368206501007,0.859375,0.4537383019924164,0.8650640845298767,0.43600916862487793,0.8774968981742859
17,0.43980249762535095,0.8618749976158142,0.44830596446990967,0.8666475415229797,0.43769505620002747,0.874846339225769
18,0.4288051426410675,0.8650000095367432,0.44194018840789795,0.8686132431030273,0.429139643907547,0.876421332359314
19,0.41195905208587646,0.8706249594688416,0.4386395812034607,0.8691046237945557,0.4251875877380371,0.8779578804969788
