epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.6471626162528992,0.7949999570846558,1.1339141130447388,0.6241587400436401,0.7298876047134399,0.7728564739227295
1,0.47527503967285156,0.85999995470047,0.5529465675354004,0.8294497132301331,0.4627217650413513,0.8740396499633789
2,0.4442117512226105,0.8675000071525574,0.4483444392681122,0.8651732802391052,0.3792264759540558,0.8893284797668457
3,0.382245272397995,0.8868749737739563,0.396158367395401,0.8801888823509216,0.43960636854171753,0.8804163932800293
4,0.3643103241920471,0.8881250023841858,0.3749999701976776,0.8886522650718689,0.34379374980926514,0.9026198387145996
5,0.3422362506389618,0.8956249952316284,0.3531523048877716,0.89504075050354,0.34436866641044617,0.9005070328712463
6,0.3409244418144226,0.8956249952316284,0.3406122624874115,0.9008012413978577,0.41344591975212097,0.8859864473342896
7,0.3154161870479584,0.9081249833106995,0.3339560925960541,0.9030945897102356,0.3288589417934418,0.9100337624549866
8,0.349653035402298,0.903124988079071,0.32835668325424194,0.9047189950942993,0.36696329712867737,0.8948217630386353
9,0.3227902054786682,0.9018749594688416,0.3243475556373596,0.9069303870201111,0.4643411338329315,0.8869852423667908
10,0.35342609882354736,0.9037500023841858,0.3231561481952667,0.9076538681983948,0.32180237770080566,0.9099569320678711
11,0.3726365268230438,0.8987500071525574,0.32114550471305847,0.9077903628349304,0.34985440969467163,0.9014289975166321
12,0.2375028431415558,0.9212499856948853,0.3168422281742096,0.9097970128059387,0.3216422498226166,0.9142977595329285
13,0.2950303554534912,0.9149999618530273,0.314676433801651,0.9104522466659546,0.370820552110672,0.9086892604827881
14,0.3343971073627472,0.9156249761581421,0.3150685727596283,0.9093328714370728,0.34599992632865906,0.9071143269538879
15,0.3144616186618805,0.9056249856948853,0.31387102603912354,0.9105887413024902,0.3365490138530731,0.9164489507675171
16,0.3310520052909851,0.9093749523162842,0.31324660778045654,0.911653459072113,0.349168986082077,0.9071911573410034
17,0.31737542152404785,0.9106249809265137,0.3146073520183563,0.91097092628479,0.3819451928138733,0.9092270731925964
18,0.2876667082309723,0.9131249785423279,0.3156763017177582,0.9121994972229004,0.42233017086982727,0.8895205855369568
19,0.2994210720062256,0.9137499928474426,0.3191635310649872,0.9099198579788208,0.41193413734436035,0.8967040181159973
