epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.7243016362190247,0.778124988079071,1.1127296686172485,0.6377820372581482,0.6081565618515015,0.8143438696861267
1,0.5061778426170349,0.8487499952316284,0.6045597195625305,0.8137788772583008,0.46677595376968384,0.8596726655960083
2,0.4133644700050354,0.8662499785423279,0.4783654808998108,0.8531471490859985,0.48885366320610046,0.8577135801315308
3,0.4167771339416504,0.8706249594688416,0.42419373989105225,0.8726128339767456,0.39272770285606384,0.8864474296569824
4,0.3575882613658905,0.8937499523162842,0.3952173888683319,0.881103515625,0.3922823965549469,0.8867547512054443
5,0.36812999844551086,0.8887499570846558,0.3729083240032196,0.8888570070266724,0.40202978253364563,0.8837968707084656
6,0.32692307233810425,0.9018749594688416,0.3589199185371399,0.8946448564529419,0.36841461062431335,0.8932083249092102
7,0.31849920749664307,0.90625,0.3483287990093231,0.898767352104187,0.36803141236305237,0.8936309218406677
8,0.33313676714897156,0.9087499976158142,0.339535117149353,0.9004600048065186,0.4539755582809448,0.8976259827613831
9,0.31384050846099854,0.9074999690055847,0.3325778841972351,0.9046097993850708,0.35136398673057556,0.9003918170928955
10,0.329443097114563,0.9024999737739563,0.3308278024196625,0.9042275547981262,0.31676948070526123,0.9099569320678711
11,0.3081435263156891,0.9156249761581421,0.3291741609573364,0.904978334903717,0.4264332056045532,0.8792639374732971
12,0.3261713981628418,0.9049999713897705,0.3242116868495941,0.9077630639076233,0.3607400357723236,0.903157651424408
13,0.32604503631591797,0.9118749499320984,0.3219689726829529,0.907490074634552,0.3308258652687073,0.9092655181884766
14,0.3328341543674469,0.9099999666213989,0.32172200083732605,0.9079678058624268,0.3789999186992645,0.9041563868522644
15,0.31415897607803345,0.9093749523162842,0.31905946135520935,0.9082818031311035,0.607469379901886,0.8653196096420288
16,0.30697330832481384,0.9012500047683716,0.3169686198234558,0.9086093902587891,0.3344852030277252,0.903925895690918
17,0.32764932513237,0.9099999666213989,0.3164260685443878,0.9080633521080017,0.39696982502937317,0.915834367275238
18,0.3481293320655823,0.8968749642372131,0.3158459961414337,0.9104795455932617,0.34519436955451965,0.9163337349891663
19,0.35934969782829285,0.8899999856948853,0.3145330250263214,0.9101109504699707,0.35720527172088623,0.9059234857559204
