epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.2545630931854248,0.59375,1.6160266399383545,0.45680275559425354,0.9954378604888916,0.6959511041641235
1,0.9446548819541931,0.7006250023841858,1.0237785577774048,0.6767271161079407,0.7899113297462463,0.7625998854637146
2,0.7490062713623047,0.7737500071525574,0.8355519771575928,0.7390419840812683,0.6894070506095886,0.793023943901062
3,0.6966166496276855,0.7881249785423279,0.7369025349617004,0.7715439796447754,0.7346749901771545,0.7775813937187195
4,0.6642097234725952,0.8100000023841858,0.6758953332901001,0.7912417650222778,0.612443208694458,0.8212200403213501
5,0.6028431057929993,0.8075000047683716,0.6256279945373535,0.8094106912612915,0.6193392276763916,0.821373701095581
6,0.600486695766449,0.8143749833106995,0.5977938771247864,0.8154988288879395,0.5481483340263367,0.8365088701248169
7,0.5793136954307556,0.8187499642372131,0.5700222849845886,0.8263373970985413,0.5485796928405762,0.8433850407600403
8,0.5554803013801575,0.8343749642372131,0.5507344007492065,0.8325756788253784,0.5010709166526794,0.8524507880210876
9,0.525996208190918,0.8387500047683716,0.5314624309539795,0.8381587862968445,0.5023127794265747,0.8512215614318848
10,0.47989949584007263,0.8512499928474426,0.5140116810798645,0.8442332744598389,0.6019173264503479,0.8180316090583801
11,0.5144330859184265,0.8531249761581421,0.5034448504447937,0.8472363948822021,0.4753841757774353,0.8595958352088928
12,0.44561198353767395,0.8624999523162842,0.49470531940460205,0.8507582545280457,0.4811112880706787,0.8572141528129578
13,0.4907360374927521,0.8618749976158142,0.48390305042266846,0.8526147603988647,0.5029902458190918,0.84572833776474
14,0.4795733392238617,0.859375,0.47747260332107544,0.8553585410118103,0.4749758541584015,0.8617854714393616
15,0.4870280623435974,0.85999995470047,0.47082316875457764,0.8564915060997009,0.5218719244003296,0.840657651424408
16,0.4606362283229828,0.8662499785423279,0.4651695787906647,0.8578702211380005,0.4733491837978363,0.8595958352088928
17,0.48947054147720337,0.8549999594688416,0.45945796370506287,0.8606549501419067,0.4531162977218628,0.8695835471153259
18,0.43767020106315613,0.8618749976158142,0.4541592597961426,0.8630574345588684,0.4604383111000061,0.8631684184074402
19,0.44333961606025696,0.8643749952316284,0.44630736112594604,0.8645316958427429,0.47577112913131714,0.8737707138061523
