epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.1913264989852905,0.6299999952316284,1.6311391592025757,0.45339012145996094,1.051306128501892,0.6677934527397156
1,0.950112521648407,0.7024999856948853,1.040614128112793,0.6708573698997498,0.7826513648033142,0.7647510766983032
2,0.7103174328804016,0.7768749594688416,0.8415684700012207,0.7390692830085754,0.6923233270645142,0.7953287959098816
3,0.7471537590026855,0.7674999833106995,0.7411767244338989,0.7708341479301453,0.628836452960968,0.8127304911613464
4,0.6800987720489502,0.8012499809265137,0.6793555021286011,0.7929207682609558,0.614149808883667,0.8171865344047546
5,0.6386728286743164,0.8112499713897705,0.6369262337684631,0.8068989515304565,0.6350359320640564,0.810732901096344
6,0.6129279136657715,0.8193749785423279,0.6028957962989807,0.8166045546531677,0.6165870428085327,0.8176475167274475
7,0.5705283880233765,0.8262499570846558,0.5800453424453735,0.8220374584197998,0.5559785962104797,0.8347802758216858
8,0.5515102744102478,0.8293749690055847,0.5626499056816101,0.8301731944084167,0.5598946809768677,0.8331668376922607
9,0.5613298416137695,0.8368749618530273,0.5471727848052979,0.8338861465454102,0.6363003849983215,0.824830949306488
10,0.54905766248703,0.8274999856948853,0.5320224761962891,0.839046061038971,0.5292215943336487,0.8465350270271301
11,0.5115290880203247,0.8424999713897705,0.5205904841423035,0.8421310782432556,0.5463932752609253,0.840657651424408
12,0.46270033717155457,0.8518750071525574,0.5107464790344238,0.8457621335983276,0.6866095662117004,0.8187230825424194
13,0.5453572273254395,0.8456249833106995,0.5057021975517273,0.848041832447052,0.5887519121170044,0.827519953250885
14,0.5049397945404053,0.8418749570846558,0.49936366081237793,0.8489564061164856,0.5375446081161499,0.8433082103729248
15,0.5383496880531311,0.8343749642372131,0.49610990285873413,0.8500893712043762,0.5041999220848083,0.8535647988319397
16,0.5186743140220642,0.8481249809265137,0.4925636947154999,0.8528468012809753,0.5148259997367859,0.8444222211837769
17,0.4617902934551239,0.8512499928474426,0.4884670376777649,0.8519049286842346,0.5886979699134827,0.8420021533966064
18,0.49525466561317444,0.8499999642372131,0.4853970408439636,0.8536385297775269,0.5065045952796936,0.8565611243247986
19,0.47667843103408813,0.8637499809265137,0.48243096470832825,0.8551264405250549,0.6171491146087646,0.8161493539810181
