epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8012036085128784,0.7456249594688416,1.2260323762893677,0.5961068272590637,0.732604444026947,0.776736319065094
1,0.6437967419624329,0.7987499833106995,0.694415807723999,0.7835701704025269,0.5574250817298889,0.8418100476264954
2,0.5501589179039001,0.8468749523162842,0.5542981624603271,0.8315519094467163,0.480130672454834,0.860748291015625
3,0.4700812101364136,0.8549999594688416,0.48310789465904236,0.8529423475265503,0.454227477312088,0.8713122010231018
4,0.43413156270980835,0.8737499713897705,0.43904170393943787,0.8669068813323975,0.43121591210365295,0.8832206130027771
5,0.4559086263179779,0.8712499737739563,0.4167391359806061,0.8747696280479431,0.39218947291374207,0.8830669522285461
6,0.37435072660446167,0.8843749761581421,0.39887234568595886,0.8816904425621033,0.38874807953834534,0.8895974159240723
7,0.3789118528366089,0.887499988079071,0.38703683018684387,0.8856218457221985,0.3580997884273529,0.8968961238861084
8,0.37798798084259033,0.8843749761581421,0.3741232752799988,0.8894985914230347,0.3572656512260437,0.8957436680793762
9,0.3731674253940582,0.887499988079071,0.36641421914100647,0.8928566575050354,0.39355677366256714,0.8911724090576172
10,0.3100334405899048,0.8968749642372131,0.36005064845085144,0.8938394784927368,0.40600550174713135,0.8796097040176392
11,0.32276806235313416,0.9112499952316284,0.35581275820732117,0.8962283134460449,0.34982696175575256,0.8990857005119324
12,0.34509292244911194,0.9049999713897705,0.3529385030269623,0.8957642316818237,0.36780527234077454,0.8923632502555847
13,0.32586532831192017,0.8956249952316284,0.3534925878047943,0.8971019387245178,0.35843709111213684,0.901736319065094
14,0.35523721575737,0.8987500071525574,0.3498043715953827,0.8976752758026123,0.3567948639392853,0.9016594886779785
15,0.31867527961730957,0.9162499904632568,0.34834718704223633,0.8989720940589905,0.47572246193885803,0.883873701095581
16,0.3641776144504547,0.903124988079071,0.3451945185661316,0.8986581563949585,0.40879756212234497,0.88763827085495
17,0.37049734592437744,0.8887499570846558,0.34886792302131653,0.8978936672210693,0.3861750066280365,0.8918638229370117
18,0.3344759941101074,0.8974999785423279,0.34519121050834656,0.8996000289916992,0.38012397289276123,0.8970497846603394
19,0.3303372263908386,0.9018749594688416,0.3461538255214691,0.8990403413772583,0.43143489956855774,0.893976628780365
