epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8295928835868835,0.7274999618530273,1.262377381324768,0.5788252353668213,0.7723759412765503,0.753303587436676
1,0.6120402216911316,0.8156249523162842,0.7353692650794983,0.7703564167022705,0.5960742831230164,0.8296711444854736
2,0.5680515766143799,0.8306249976158142,0.5833140015602112,0.8209590911865234,0.5466822385787964,0.8349723219871521
3,0.5122562050819397,0.8506249785423279,0.5153733491897583,0.8434142470359802,0.4478392004966736,0.8688921332359314
4,0.41721996665000916,0.8693749904632568,0.46947360038757324,0.856982946395874,0.4206784665584564,0.878303587436676
5,0.4564375579357147,0.8687499761581421,0.4399395287036896,0.8665383458137512,0.41115933656692505,0.8774585127830505
6,0.36564165353775024,0.8737499713897705,0.4188750982284546,0.87337726354599,0.43218281865119934,0.8822218775749207
7,0.4413372278213501,0.8706249594688416,0.4023423492908478,0.8795610070228577,0.38981893658638,0.8855639100074768
8,0.3951992690563202,0.8831250071525574,0.3917054235935211,0.8822774291038513,0.386419415473938,0.8929778337478638
9,0.3793576657772064,0.8818749785423279,0.3834904432296753,0.8855262994766235,0.36241045594215393,0.8942839503288269
10,0.37814247608184814,0.8899999856948853,0.3724689185619354,0.8898125290870667,0.3687557280063629,0.8972034454345703
11,0.3763818144798279,0.8956249952316284,0.36723941564559937,0.8922560214996338,0.3361492455005646,0.90427166223526
12,0.35780441761016846,0.8962500095367432,0.361040323972702,0.8941807150840759,0.39803674817085266,0.8965888023376465
13,0.3495330214500427,0.8974999785423279,0.35879766941070557,0.8945902585983276,0.4026098847389221,0.8824907541275024
14,0.33592599630355835,0.9087499976158142,0.3559274971485138,0.8954775333404541,0.400700181722641,0.8903656601905823
15,0.37709689140319824,0.8837499618530273,0.3514859080314636,0.8974841833114624,0.42420774698257446,0.8934004306793213
16,0.37306445837020874,0.89124995470047,0.3509095311164856,0.8966242074966431,0.39281272888183594,0.8890211582183838
17,0.3350428640842438,0.9018749594688416,0.34733933210372925,0.898180365562439,0.36218029260635376,0.8975875377655029
18,0.37467315793037415,0.8949999809265137,0.3483036458492279,0.8986854553222656,0.3697766959667206,0.8930162787437439
19,0.35367441177368164,0.8856250047683716,0.34608185291290283,0.900227963924408,0.4037686586380005,0.8942839503288269
