epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.9623811841011047,0.7018749713897705,1.3923225402832031,0.5359078049659729,0.8097090125083923,0.7601029276847839
1,0.7420966029167175,0.7706249952316284,0.8653051853179932,0.7304421067237854,0.6985443234443665,0.7919867634773254
2,0.6359627842903137,0.8050000071525574,0.7148362994194031,0.7794340252876282,0.5726802945137024,0.8311693072319031
3,0.5663507580757141,0.8199999928474426,0.6268330216407776,0.8085780143737793,0.5562653541564941,0.8322064876556396
4,0.5747715830802917,0.8231250047683716,0.5700356364250183,0.8258459568023682,0.612930178642273,0.827366292476654
5,0.5646778345108032,0.8243749737739563,0.53338223695755,0.83668452501297,0.5053545832633972,0.8521435260772705
6,0.4496903121471405,0.8606249690055847,0.5095113515853882,0.84621262550354,0.5093303322792053,0.8578287959098816
7,0.4885269105434418,0.8543750047683716,0.48547977209091187,0.852887749671936,0.501990795135498,0.8516440987586975
8,0.4639042913913727,0.8606249690055847,0.4705312252044678,0.8582934141159058,0.530159592628479,0.8602489233016968
9,0.4964997470378876,0.8675000071525574,0.4544212520122528,0.8629209399223328,0.4438492953777313,0.8761908411979675
10,0.42675650119781494,0.8831250071525574,0.4461861252784729,0.8655145168304443,0.4529801905155182,0.8648970127105713
11,0.42318761348724365,0.8687499761581421,0.4355413615703583,0.869186520576477,0.45158651471138,0.8720420598983765
12,0.43094927072525024,0.8781249523162842,0.42392465472221375,0.8721350431442261,0.443836510181427,0.8707360029220581
13,0.37874576449394226,0.8974999785423279,0.4222983419895172,0.8746058344841003,0.42772436141967773,0.880070686340332
14,0.38249412178993225,0.8862499594688416,0.4153231680393219,0.8760937452316284,0.43137139081954956,0.8812230825424194
15,0.3894219398498535,0.8787499666213989,0.4102866053581238,0.8767489790916443,0.5106791853904724,0.8567532300949097
16,0.39993003010749817,0.87562495470047,0.4056800603866577,0.8793835043907166,0.4060869514942169,0.879571259021759
17,0.41012680530548096,0.871874988079071,0.40019169449806213,0.8816904425621033,0.4068185091018677,0.8843346238136292
18,0.3394436538219452,0.8899999856948853,0.3931785225868225,0.8826187252998352,0.44353237748146057,0.8779194951057434
19,0.4509941339492798,0.871874988079071,0.3935281038284302,0.8827688694000244,0.4082977771759033,0.8826444149017334
