epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8362066745758057,0.7381249666213989,1.1901578903198242,0.6131290793418884,0.7184504866600037,0.7814228534698486
1,0.6654849052429199,0.7931249737739563,0.7257552146911621,0.7742604613304138,0.6060813069343567,0.8168407678604126
2,0.5762456059455872,0.8268749713897705,0.5938134789466858,0.8190752863883972,0.5282076597213745,0.8391210436820984
3,0.541716992855072,0.8374999761581421,0.5190451741218567,0.8417352437973022,0.5188882946968079,0.8484941720962524
4,0.45165860652923584,0.8675000071525574,0.47557204961776733,0.857078492641449,0.4659668207168579,0.8610939979553223
5,0.407479852437973,0.8668749928474426,0.44634756445884705,0.8651596307754517,0.41070953011512756,0.8807237148284912
6,0.4309787154197693,0.8693749904632568,0.4298039674758911,0.872107744216919,0.4776115119457245,0.8761908411979675
7,0.42010483145713806,0.8700000047683716,0.4138253629207611,0.8759845495223999,0.4793040156364441,0.8755761981010437
8,0.3972671926021576,0.8868749737739563,0.4031812846660614,0.8806257247924805,0.3982730805873871,0.8846803903579712
9,0.38213980197906494,0.887499988079071,0.39439740777015686,0.8828644156455994,0.39641717076301575,0.8857175707817078
10,0.4628816545009613,0.8731249570846558,0.39021581411361694,0.8853897452354431,0.44853609800338745,0.8824523687362671
11,0.36611369252204895,0.8806250095367432,0.3819678723812103,0.8867957592010498,0.43835973739624023,0.8876767158508301
12,0.4303554892539978,0.8781249523162842,0.3807196319103241,0.8891573548316956,0.38712409138679504,0.8908650875091553
13,0.35047897696495056,0.8887499570846558,0.37547165155410767,0.889362096786499,0.4080781638622284,0.8867931365966797
14,0.3472461998462677,0.8893749713897705,0.37439945340156555,0.8903176188468933,0.45740100741386414,0.8782267570495605
15,0.36915943026542664,0.8968749642372131,0.3731778860092163,0.8913414478302002,0.41062840819358826,0.895244300365448
16,0.37794235348701477,0.89124995470047,0.3715227246284485,0.8919829726219177,0.4352576732635498,0.8908266425132751
17,0.37997621297836304,0.8968749642372131,0.3696638345718384,0.892187774181366,0.3974379897117615,0.8982021808624268
18,0.33552414178848267,0.8937499523162842,0.3700718879699707,0.8921604752540588,0.39916688203811646,0.8837200403213501
19,0.37197959423065186,0.8862499594688416,0.3731929659843445,0.8907544612884521,0.5456744432449341,0.8531038761138916
