epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.907622754573822,0.7087500095367432,1.3189705610275269,0.5603150129318237,0.7792893648147583,0.7616779208183289
1,0.6562143564224243,0.7893750071525574,0.7568474411964417,0.7617155909538269,0.5647196769714355,0.8303241729736328
2,0.5458964705467224,0.8337500095367432,0.5928369760513306,0.8180378675460815,0.5617991089820862,0.8323985934257507
3,0.5296812057495117,0.8468749523162842,0.515310525894165,0.8413529992103577,0.5397258996963501,0.846996009349823
4,0.4224656820297241,0.8668749928474426,0.4771040976047516,0.8539525270462036,0.408841609954834,0.883873701095581
5,0.45461416244506836,0.8624999523162842,0.44649356603622437,0.86455899477005,0.4285551905632019,0.8843730688095093
6,0.42991843819618225,0.8650000095367432,0.42778709530830383,0.8711385726928711,0.40246710181236267,0.8912107944488525
7,0.4066188633441925,0.871874988079071,0.41238948702812195,0.8765032291412354,0.37868499755859375,0.8915565013885498
8,0.3975503444671631,0.89124995470047,0.4051511287689209,0.8810625672340393,0.3776647746562958,0.8892900943756104
9,0.3753630220890045,0.8887499570846558,0.39479708671569824,0.8831920027732849,0.39824482798576355,0.8930546641349792
10,0.3837779462337494,0.8937499523162842,0.38695859909057617,0.8873281478881836,0.3715510070323944,0.8950138092041016
11,0.4118424952030182,0.8799999952316284,0.38285142183303833,0.8875601887702942,0.3465823531150818,0.8992778062820435
12,0.3758395314216614,0.8849999904632568,0.37456217408180237,0.8898261785507202,0.38650909066200256,0.8865242600440979
13,0.37389421463012695,0.89124995470047,0.3710085153579712,0.8909182548522949,0.3663969337940216,0.8926321268081665
14,0.3899550139904022,0.8843749761581421,0.37065589427948,0.891505241394043,0.3409237563610077,0.9031192064285278
15,0.38580024242401123,0.8862499594688416,0.3634304106235504,0.8943036198616028,0.4541301131248474,0.8718500137329102
16,0.35689592361450195,0.8987500071525574,0.3624383509159088,0.8936620354652405,0.3341887295246124,0.9048094749450684
17,0.35610130429267883,0.8887499570846558,0.35955026745796204,0.8950271010398865,0.391458123922348,0.8870620727539062
18,0.4296448528766632,0.8793749809265137,0.35935622453689575,0.8953956365585327,0.35352978110313416,0.9000076651573181
19,0.34397661685943604,0.8987500071525574,0.3608385920524597,0.8956822752952576,0.4519559442996979,0.8921327590942383
