epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.8194670081138611,0.7243750095367432,1.368825912475586,0.5353891253471375,0.7889472842216492,0.7463506460189819
1,0.5955902934074402,0.8224999904632568,0.672151505947113,0.7886481881141663,0.5083522200584412,0.8427320122718811
2,0.479217529296875,0.8424999713897705,0.5077438354492188,0.8441513776779175,0.41127946972846985,0.8776505589485168
3,0.39496055245399475,0.8818749785423279,0.4324083626270294,0.8685586452484131,0.38924694061279297,0.8895589709281921
4,0.3884623646736145,0.8831250071525574,0.393746942281723,0.8812673091888428,0.3717804551124573,0.8914796710014343
5,0.35305771231651306,0.8931249976158142,0.3692358732223511,0.8902493715286255,0.3266986608505249,0.9069222211837769
6,0.35843625664711,0.890625,0.35016536712646484,0.8955048322677612,0.3290342688560486,0.9046941995620728
7,0.369097501039505,0.887499988079071,0.34056732058525085,0.9003917574882507,0.3495720326900482,0.9033113121986389
8,0.32606300711631775,0.8981249928474426,0.3300873041152954,0.9030672907829285,0.3043592572212219,0.9174477458000183
9,0.25430941581726074,0.9293749928474426,0.32339200377464294,0.9055516719818115,0.31782281398773193,0.9164873957633972
10,0.32168281078338623,0.9112499952316284,0.3181605041027069,0.9076811671257019,0.3227091133594513,0.9109557271003723
11,0.3418242335319519,0.9093749523162842,0.3158458173274994,0.9083091020584106,0.33386924862861633,0.9142977595329285
12,0.33005285263061523,0.90625,0.3125692307949066,0.9106023907661438,0.29843220114707947,0.9197909832000732
13,0.3094941973686218,0.903124988079071,0.3105725049972534,0.9111347794532776,0.31458786129951477,0.9159495830535889
14,0.30779460072517395,0.9193750023841858,0.30736973881721497,0.9124724864959717,0.3450949490070343,0.9038490653038025
15,0.3020327389240265,0.9143750071525574,0.3090657591819763,0.9116807579994202,0.3496897220611572,0.9126843810081482
16,0.3087303340435028,0.9137499928474426,0.30720776319503784,0.912022054195404,0.33209720253944397,0.911685585975647
17,0.34338489174842834,0.90687495470047,0.30531448125839233,0.9134007692337036,0.34611064195632935,0.9071143269538879
18,0.3334929645061493,0.9006249904632568,0.30403462052345276,0.9131277203559875,0.3409895896911621,0.9081898927688599
19,0.3281646966934204,0.9099999666213989,0.30464887619018555,0.9127864837646484,0.476394385099411,0.87895667552948
