epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,0.9123862981796265,0.7024999856948853,1.3838999271392822,0.5388699769973755,0.8334372639656067,0.7437384724617004
1,0.6978215575218201,0.7731249928474426,0.8044392466545105,0.7465770840644836,0.6113723516464233,0.8176859021186829
2,0.5781306624412537,0.8168749809265137,0.6408407688140869,0.8021349310874939,0.5404098629951477,0.8384680151939392
3,0.5114268660545349,0.82874995470047,0.5645768642425537,0.8252043724060059,0.5236287117004395,0.8461892604827881
4,0.5227975249290466,0.8331249952316284,0.5134161710739136,0.8438237905502319,0.5067703723907471,0.855523943901062
5,0.4862788915634155,0.8506249785423279,0.4856330454349518,0.8531607985496521,0.49970901012420654,0.8543331027030945
6,0.4479927718639374,0.8549999594688416,0.46092167496681213,0.8616377711296082,0.4791308343410492,0.8669713735580444
7,0.41900500655174255,0.8762499690055847,0.44774001836776733,0.8660878539085388,0.43866026401519775,0.868507981300354
8,0.46133798360824585,0.8656249642372131,0.43137943744659424,0.8712887167930603,0.4476664662361145,0.8690841794013977
9,0.46058589220046997,0.8675000071525574,0.4228196144104004,0.8731042742729187,0.460795521736145,0.8739628195762634
10,0.4235652685165405,0.8793749809265137,0.41535335779190063,0.8768991231918335,0.40545204281806946,0.8829132914543152
11,0.40293410420417786,0.8712499737739563,0.40977564454078674,0.8783187866210938,0.426274836063385,0.8866779208183289
12,0.41169866919517517,0.8793749809265137,0.4066848158836365,0.8790286183357239,0.4124586582183838,0.8814535737037659
13,0.39070796966552734,0.87562495470047,0.4045676589012146,0.8790695667266846,0.4239146411418915,0.8798401951789856
14,0.41727903485298157,0.8793749809265137,0.39827215671539307,0.8822910785675049,0.4466148614883423,0.8816840648651123
15,0.46543166041374207,0.8768749833106995,0.3946003019809723,0.8825095295906067,0.4271702766418457,0.8887138962745667
16,0.3884533643722534,0.8881250023841858,0.39551836252212524,0.8822637796401978,0.42153045535087585,0.8756914138793945
17,0.40550780296325684,0.8787499666213989,0.39050015807151794,0.8840110898017883,0.4259818196296692,0.882106602191925
18,0.4198404848575592,0.87562495470047,0.39500221610069275,0.8846253156661987,0.45744526386260986,0.8805316090583801
19,0.39586618542671204,0.8849999904632568,0.3924555778503418,0.8839701414108276,0.42386147379875183,0.8907498121261597
