epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4935194253921509,0.4937499761581421,1.8271222114562988,0.37225109338760376,1.4147793054580688,0.5331898927688599
1,1.2049942016601562,0.6137499809265137,1.369606614112854,0.5477564930915833,1.1674391031265259,0.6287261843681335
2,1.1509441137313843,0.6299999952316284,1.1887388229370117,0.609197735786438,1.1534497737884521,0.6342194080352783
3,1.0334218740463257,0.6581249833106995,1.0773916244506836,0.6461225152015686,1.0173351764678955,0.6792024970054626
4,1.0180671215057373,0.6806249618530273,1.0011626482009888,0.6760991811752319,0.9301479458808899,0.7041717767715454
5,0.9154146313667297,0.7018749713897705,0.9497432112693787,0.6937357187271118,0.9799087047576904,0.6856176853179932
6,0.8705238103866577,0.7124999761581421,0.9071732759475708,0.707700252532959,0.8531725406646729,0.7307544350624084
7,0.832432746887207,0.7299999594688416,0.8738493323326111,0.7214736938476562,0.8589310646057129,0.7309849262237549
8,0.8552309274673462,0.7262499928474426,0.8509179949760437,0.7290497422218323,0.8121470212936401,0.7479640245437622
9,0.7786082029342651,0.7462499737739563,0.8155994415283203,0.7401203513145447,0.8252665400505066,0.7433927059173584
10,0.7913222312927246,0.7537499666213989,0.8041452765464783,0.7450891733169556,0.8089427947998047,0.7558005452156067
11,0.76767897605896,0.7631250023841858,0.7876412868499756,0.7494164109230042,0.839821994304657,0.7448524832725525
12,0.7258293032646179,0.7774999737739563,0.7694613933563232,0.7568969130516052,0.7739571928977966,0.7632912993431091
13,0.7409003376960754,0.76624995470047,0.7538104057312012,0.7624936699867249,0.8365711569786072,0.7358635663986206
14,0.7153260111808777,0.7806249856948853,0.7442985773086548,0.7647460103034973,0.7778652310371399,0.7559542059898376
15,0.7481058239936829,0.7587499618530273,0.7376617789268494,0.7674488425254822,0.7648390531539917,0.763598620891571
16,0.7611730098724365,0.765625,0.7273246049880981,0.770192563533783,0.7701733112335205,0.7598724365234375
17,0.6915615200996399,0.7868750095367432,0.7170609831809998,0.7738509178161621,0.752557098865509,0.7682083249092102
18,0.7189692258834839,0.7631250023841858,0.7034186124801636,0.7777277231216431,0.7432884573936462,0.7756606936454773
19,0.7044095396995544,0.7906249761581421,0.7027498483657837,0.7794203758239746,0.7173570990562439,0.7829594016075134
